par_nr	head	sentence
26	NA	 Minu meelest ei nimetanud meist eile mitte keegi mitte ainsatki korda Brežnevi nime ; ka sina , Pedro , mitte , ka sina , Arturs , mitte , kuigi sa olid purjus ja ei mäleta , aga mina mäletan täpselt , ütles filosoof Odessast . 
26	NA	 Õigus ! sul on õigus , sõber , toetas juuti moslem Muzafar . 
26	NA	 Kuidas soovite , ütles Pedro . 
26	NA	 Just nii soovime , võttis otsad kokku Muzafar , jätkas : me oleme üksteisega nüüd nii seotud nagu nood seal ( ta sihtis sõrme üheaegselt taeva ja Kremli poole ) ning meile kõigile on kasulik vaikida , ning kui keegi proovibki plusspunkte teenida ettekande kirjutamisega , siis teeb see mees väga rumalasti . 
27	NA	 Leppisime kokku , et vaikime , kinnitasime kokkulepet õlleklaaside kokkulöömisega . 
28	NA	 Aga kes vastutab sinu Kalle eest ? uuris Saša . 
28	NA	 Mina , ütlesin mina . 
28	NA	 Ja mina , ütles Vitja . 
28	NA	 Ja mina , ütles Arturs . 
28	NA	 Hea küll , see jääb sinu ülesandeks , sa pead vastutama , et ta sõnagi ei poeta , ei siin ega Eestis , andis Muzafar mulle ülesande . 
29	NA	 Võtsin laualt kaks pudelit õlut ja läksin tagasi oma tuppa . 
29	NA	 Kalle oli juba riides ja pakkis kohvrit . 
29	NA	 Rääkisin talle , mis Muzafari pool tehti , jätsin ütlemata , kuidas temasse suhtuti . 
29	NA	 Ja mind ta ei usaldanud , eks ole ? küsis Kalle . 
29	NA	 Ta nägi sind eile esimest korda , vastasin mina . 
29	NA	 Siis , kui te seal kõrvaltoas sosistasite , küürisin mina duši all tema musiplekki näolt maha , ütles Kalle . 
29	NA	 Saa aru , Kesk-Aasia , neil on oma kombed , ütlesin mina . 
29	NA	 Ta nõudis vaikimiskokkulepet teilt sellepärast , et ise kaebama minna , otsustas Kalle . 
29	NA	 Vaevalt , kahtlesin mina . 
29	NA	 Pole minu asi , mina kaon siit vastikust Moskvast minema , ise teate , kuidas oma supi sööte , lõi Kalle käega . 
30	NA	 Veidi aja pärast sisenesid norus Vitja ja Arturs . 
30	NA	 Sa andsid meile ilusa demokraatia õppetunni , nöökas Vitjat Kalle , jätkas : kõik , kellele ma Eestis seda lugu räägin , hirnuvad end herneks . 
30	NA	 Arturs : ka Lätis pakuks see palju nalja . 
30	NA	 Vitja : kõik , mis eile juhtus , ei rääkinud sõnagi minu teooria vastu . 
30	NA	 Aga täna ? küsisin mina . 
30	NA	 Tänane vaid kinnitab minu teooriat – kõik on omavahel käsist ja jalust seotud , kellelgi pole kasulik teisele siga keerata , sest kohe vastatakse talle samaga , ning see loobki võimaluse tunda end vabalt , rääkida , millest iganes soovid , Leningradis või Doni-äärses Rostovis istuksime me eilse jutu pärast ammu trellide taga , aga kuidas meeldisid sulle restoranid ? küsis Vitja . 
30	NA	 Restoranidel polnud viga , tunnistas Kalle . 
30	NA	 Näed sa , ma ei eksi kunagi , lausus Vitja . 
30	NA	 Restoranid on paremad kui Tallinnas , lisas Kalle , tundus , et tal hakkas Vitjast kahju , poiss oli ikka naise käest kõvasti tuuseldada saanud , ja seda oma teooriate tõestamise pärast . 
31	 LÕUNAJEEMENLANE HALED , TÕELINE KOMMUNIST 	 LÕUNAJEEMENLANE HALED , TÕELINE KOMMUNIST 
32	NA	" Juba tükk aega liikus meie 16-korruselise ühiselamu tosinkonna kaasmaalase hulgas kumu , et majas on peatunud keegi eestlannast rändlibu , kes varem oli tiirutanud "" Mosfilmi "" ümber . "
32	NA	" Vaieldi , kas ta elab kokku kolumbialase või argentiinlasega , oletati , mis kavalate nippidega ta ilma propuskita uksevalvurist mööda sisse ja välja käib , vanem olija Felix teadis tema kohta , et "" Mosfilmis "" olevat seda prostituuti ähvardatud : kui ta veel ilmub stuudiole lähemale kui sada viiskümmend meetrit , siis kutsutakse kohale miilits . "
32	NA	 Kinol on maagiline omadus meelitada ligi kõikvõimalikke aferiste , avantüriste ja seiklejaid , kinonduses on püüd voodi kaudu karjääri teha üsna levinud . 
32	NA	 Võiksin nimetada hulga kuulsaid näitlejaid , kelle kohta räägitakse , et nad just sedamoodi on alustanud , muide ka mehi . 
32	NA	 Ma ei hakka väitma , et ilma voodita oleksid nad põhja kõrbenud ja tundmatuiks jäänud ( ehkki seegi pole välistatud ) , igatahes said nad sealt hoogsa stardikiirenduse , mis neid hiljem kõrgele lennutas . 
32	NA	 Muidugi on tavalisem , et peale rikutud nime ja avaliku põlguse ei saavutata midagi , siis tulebki mujal maanduda , teises kohas uuesti alustada . 
32	NA	 Voodi vaid pakub šansi , mida peab oskama kasutada , ja kui sul andekust kopika eestki pole , võid paremal juhul sattuda statistiks massiepisoodi . 
32	NA	 Aga nendes ei püsi keegi kaua , varsti tuleb uus filmidirektor või administraator , kes su värava taha kihutab . 
32	NA	 Siiski on kogu mu informatsioon kontrollimata , olen märganud küll neiukesi lahkel , kutsuval ilmel lehvimas stuudiote koridorides ja fuajeedes , kuid loomulikult pole ma ise kedagi näitlejaiks pretendeerivatest piigadest-noormeestest näinud režissööriga amelemas . 
32	NA	 Oletan vaid , et võibolla kadetsejate kuulujutud selle või tolle staari lennuka debüüdi telgitaguste kohta on nii mõnelegi hakkajale piigale eeskuju näidanud . 
33	NA	 Ja ühel õhtul koputatigi mu uksele . 
33	NA	 Hoidsin seda lukus , sest mu ühikakaaslastel oli tava sisse astuda ilma , et nad mind mingilgi viisil hoiatanud oleksid . 
33	NA	 Kõik oma Moskva-aastad ma lausa raevutsesin ja püüdsin neid õpetada : uksele peab koputama , sunnikud , eraelu on puutumatu ! aga sellest polnud vähimatki tulu . 
33	NA	 Koputatakse võõrale , sina oled oma , seadsid nad mulle vastu kollektiivsusideoloogia . 
33	NA	 Ma koputan siis , kui ma su peale tige olen ja ma sind solvata taha , ütles seesama Muzafar ning palus , et mina tema uksele eales ei koputaks , kui ma tema sõber soovin olla . 
33	NA	 Uks lukustatakse vaid ajaks , kui sa mõne naisega oled , manitses Muzafar . 
33	NA	 Te olete täielikult venestunud ! ütlesin ma talle . 
33	NA	 Ei , see on vana tadžiki komme , vastas Muzafar , lisas : kes ukse lukus hoiab , see irdub , on kahtlane , kuna ta varjab midagi inimeste eest . 
34	NA	 Mina olen Ilona , tema on Haled Jeemenist , sind tean ma Tallinnast , ütles küünarnukkideni pikkade heledate juustega ilus neiu võrdlemisi puhtas vene keeles , kuid ikkagi aktsendiga , mis paugupealt eestlase reedab . 
34	NA	 Õnneks on eestlastel päris võimatu vene keelt puhtalt vallata , meie soome-ugri päritolu on meie salarelv , mis meid venestumise eest kaitseb . 
35	NA	 Ma olen Lõuna-Jeemenist , parandas Haled . 
35	NA	 Sina mulle küll ei meenu , ütlesin mina . 
35	NA	" Ilona ei haavunud , ei kohmetunudki , täpsustas asjalikult : me istusime "" Tallinnfilmi "" baaris ühe laua taga siis , kui seal olid veel Ulfsak , Simm , Urbla ja Leida Laius . "
35	NA	 Kas ta on tõesti linnuke , kes filmi tikub ? 
36	NA	" Neil oli kaasas pudel Vietnami viina , pruunikaskollast ja hästi kanget jooki , mis just äsja oli "" Jaroslavskaja "" poodi müügile tulnud ning mida kõik kiitsid . "
37	NA	 Kolm klaasi mu kehvas majapidamises leidus , ma ei hakanud nõusid naabritelt lisaks kerjama , nagu ühikas üldiseks kombeks oli , ma tahtsin olla sõltumatu , ehkki naabrid seda egoismiks pidasid . 
37	NA	 Jõime midagi kõrvale hammustamata ja rüüpamata . 
37	NA	 Haled on teise kursuse operaator , tutvustas Ilona . 
37	NA	 Kuidagi liiga vana näeb teise kursuse jaoks välja , ja kes oled üldse sina ? mõtlesin mina , ehkki siin millegi kallal juurelda polnud – kõik nõndanimetatud Kolmanda Maailma esindajad olid tudengieast tunduvalt vanemad , mõnikord neljakümnesed ja enamgi . 
37	NA	 Kolmanda Maailma inimesi edutati Moskvasse õppima mingite teenete eest ( ehkki nende riikide puhul , mis päris Moskva käpa all ei olnud , oli erandeid ) , teenete väljateenimine võttis aga aega ja kulutas iga . 
37	NA	 Haledi kuuerevääril sätendas purpurpunane Lenini märk , Ilona oli riides päris tubaselt – lühikese , välismaise kodukitliga , mille hõlmad valla kiskusid . 
37	NA	 Märkasin ta naba , see oli pisike , lohkus ja armas . 
37	NA	 Vaatlesin ta paljaid põlvi ja mõtlesin , millised filmihaid on nende vahel ähkinud ja puhkinud . 
37	NA	 Kas esmaklassilised režissöörid või viienda-kuuenda järgu administraatorid , kes , pabeross suus , lehekuulutustega massiepisoodidesse ühepäevalisi värbavad ? 
37	NA	 Ega šariaat keela sul viina viskamast ? pärisin Haledilt . 
37	NA	 Ma olen kommunist ja ateist , islamiga pole mul mingit pistmist , moslemid on meile , jeemenlastele , samasugused kolonisaatorid ja okupandid , nagu olid inglased , vastas Haled uhkelt . 
37	NA	 Haledi huvitab poliitiline olukord Eestis , sellepärast me sinu juurde tulimegi , mina ei mõika sellest värgist tuhkagi , ütles Ilona . 
38	NA	 Kogu Moskva-atmosfäär oli selline , et neid sõnu tõlgendati provokatsioonina . 
38	NA	 Ent mina olin oma elu ammu seadnud printsiibi järgi : nuhke pole ( minu jaoks ) olemas ; praegu sisendas Haledi vastu usaldust Lenini märgi kandmine ja enese kommunistiks kuulutamine , kuigi need Ilona kohta ei öelnud suurt midagi . 
38	NA	 Moskvas on rohkem nuhke kui kogu maailmas kokku , just sellepärast ei jõua keegi nende ettekandeid korralikult läbi lugeda , kuna neid on palju , siis on nende raportid vastakad , valitseb tohuvabohu , üldine korralagedus , kõik on segi nagu puder ja kapsad , ning see annab võimaluse tunda end vabalt ja ohutult , oli öelnud Vitja , nõukogude demokraatia asjatundja . 
39	NA	 Rääkisin Haledile Eestist kõik , et eesti rahvas , nagu kogu maailm , valib kommunismi ja te võiksite Liitu tänada , et see riik teil kapitalismi hävitas , ning kuidagi teisiti kui jõu ja vägivallaga seda teha ei saa , sellepärast Liit oma armeega teie riiki tungiski , kui te oleksite pidanud ise oma revolutsioone tegema , oleks teil ohvreid olnud tunduvalt rohkem . 
39	NA	 Liit on alati suuremeelne olnud , aitas teid ja aitab meidki , lausus Haled lahkudes . 
40	NA	 Seejärel ei näinud ma seda kummalist paari mitu kuud , isegi liftis või sööklas vilksamisi mitte . 
40	NA	 Ühika eestlastele teatasin , et ei Kolumbia ega Argentiina , vaid Lõuna-Jeemen ning päris imeeksemplar . 
40	NA	" Jah , mulle tuleb meelde , et too libu , kes "" Mosfilmist "" sule sappa sai , oli just Ilona , ütles Felix . "
40	NA	 Ta on nõus kõrbeski elama , tal ükskõik , kuhu purjetada , peaasi , et saaks Liidust minema ; teeb ikka eestlase margi täis , arvasid teised . 
41	NA	 Olin Moskvas päris tubli , käisin Kropotkinskaja lahtises basseinis kolm korda nädalas ujumas , hiljem kuivatasin pead põiki üle tänava asuvas Puškini-nimelises kunstimuuseumis , mille olin enese üldharimise mõttes otsustanud saalide kaupa ning pilt- ja skulptuurhaaval pähe tuupida . 
41	NA	 Bassein oli müstilise ajalooga , see oli rajatud Stalini käsul lammutatud 1912. aastal ehitatud Venemaa suurima , Issanda Päästmise Peakiriku vundamendiauku . 
41	NA	 Kiriku seintele olid raiutud kõik 1812. aasta sõjas langenute nimed . 
41	NA	 Nii Stalin kui Hruštšov olid püüdnud sinna teha mammutpaleesid , kuid kõik gigantsed kavatsused läksid untsu – saladuslikul moel imbus süvendisse vesi , ei aidanud mahalaskmised , võimsad pumbad ega betoonvallid . 
41	NA	 Brežnev ei hakanud Issandaga sõdima , ehitas auku basseini , kus ujuda oli mõnus , eriti pakasega . 
41	NA	 Pistsid pea vee alt välja , kohe jäätusid habe ja juuksed kirma . 
41	NA	 Kord oli Puškini-muuseum avarii tõttu suletud , minu pea jäi kuivatamata ja gripp oligi kallal . 
41	NA	 Moskva on epideemiate poolest üle maailma kuulus , võibolla nakatusin niisama , ilma basseini ja muuseumita . 
42	NA	 Põdesin esimest õhtut , palavikku oli 39 kraadi . 
42	NA	 Korraga koputati uksele , tuikusin avama . 
42	NA	 Tere , sa oled haige , kohe tulen tagasi , ütles Haled . 
42	NA	 Jätsin ukse lukustamata , heitsin voodisse , paari minuti pärast oli Haled uuesti kohal . 
42	NA	 Tal olid kaasas kirevates pakendites ja imelikes pudelites rohud , ta käskis mul lahti riietuda ning hakkas mind ravima . 
42	NA	 Lasi tablette ja tilku neelata , määris salve laubale ja kaelale , masseeris jalataldu ning kleepis plaastreid rinnale , ei lausunud seejuures ainukestki sõna . 
42	NA	 Siis tõi ta tooli mu kušeti juurde , kustutas tule , istus toolile ja hakkas pimeduses vaikselt ümisedes araabia keeles laulma . 
42	NA	 Kõik see oli nii imelik ja ootamatu , kuidagi tüütav ja eemaletõukav . 
42	NA	 Olen pärit luterlikust perekonnast ja olen alati soovinud põdeda üksinda , teiste pilkude eest varjus . 
42	NA	 Olen käsitlenud õnnetust kui kannatanu süüd , Issanda märki , tean , et see pole humaanne ei teiste ega enda vastu , aga võimatu on vabaneda hoiakust , mis on sinuga lapsepõlvest kaasas . 
42	NA	 Vaat , venelased , need uhkustavad oma tõbedega , kerjavad maailmalt kaastunnet , mina pigem sureksin ja laseksin oma laibal mitu päeva vedeleda lukus ukse taga , kui läheksin abi paluma . 
43	NA	 Öösel ärkasin , võibolla äratas mind Haled . 
43	NA	 Ma lausa võpatasin ehmatusest ja tigedusest , kui tajusin , et ta on ikka mu kõrval . 
43	NA	 Kuidas söandab võhivõõras inimene maailma teisest otsast ilma minu loata viibida minu toas , pealegi veel siis , kui minu väljanägemine on sant ? 
43	NA	 Tahab ta mõnuleda , et tema on terve ? 
43	NA	 Irvitab ta minu üle ? 
43	NA	 Haled pani tule põlema ja sõnatus vaikuses kordus kogu protseduur taas – salvid ja tilgad , tabletid ja plaastrid ning tallamassaaž , mis erutas mind seksuaalselt . 
43	NA	 Taoline hoolitsemine oli lihtsalt tülgastav , meie , vastikud eestlased , ei ole kunagi hinnanud abivalmidust , omakasupüüdmatust ja meestevahelist sõprust , meie orjakompleksid on sundinud meid otsima ülevas ja ilusas labast ja kurja , väiklast kasu . 
43	NA	 Mina kahtlustasin Haledi pederastlikes eesmärkides või milleski muus loomuvastases . 
43	NA	 Kui ta juba keset sõjakat islamit ateist on , küllap on siis valmis päris hulludeks tempudeks . 
43	NA	 Laul uinutas , suikusin mõttega , et varastada minult midagi erilist pole . 
43	NA	 Hommikuks oli ta läinud , ja minagi olin paranenud . 
43	NA	 Olin gripi läbi põdenud õhtu ja ööga , tavaliselt kulus selleks nädal . 
44	NA	 Õhtul ilmus Haled Vietnami viinaga , suupistete ja india teed täis termosega , kuid ilma Ilonata . 
44	NA	 Teda ei üllatanud põrmugi , et olen täiesti terve . 
44	NA	 Valmistusin poliitiliseks dispuudiks , Tartu ülikool oli sundinud mind kõvasti Leninit lugema ja ma ei kavatsenud alla anda , ehkki Haled oli mind põetanud ja võis lugeda mind oma tänuvõlglaseks . 
44	NA	 On olukordi , kus oma seisukohti varjata pole mõtet . 
44	NA	 Sinul on Lenini märk , minul teadmised , mõtlesin ma . 
44	NA	 Kus Ilona on ? küsis Haled ilma idamaise oote- ja sissejuhatuspausita , veel enne , kui tee ja viin olid välja valatud . 
44	NA	 Ma ei tea , ma olen teda elus ainult üks kord näinud ja siis koos sinuga , vastasin . 
44	NA	 Ütle mulle , kas ta on libu ? küsis Haled . 
44	NA	 Ma ei tea , ma ütlesin sulle , mitu korda ma teda näinud olen , vastasin . 
44	NA	 Aga kas ta jättis sulle libu maigu , kui tüdruk juba suitsetab , siis on ta lehtsaba , ja sa nägid , et Ilona suitsetas , seletas Haled . 
44	NA	 Meil Eestis pole suitsetamine kahtlaste elukommete tõestuseks , vastasin ja mõtlesin , milline veider situatsioon – mina pean kaitsma kedagi Ilonat , kellesse ühika eestlased nõnda halvasti suhtuvad ja keda Haled minust tuhat korda paremini tunneb . 
44	NA	 Sa oled natsionalist ja sa ei taha tunnistada , et su rahvuskaaslane on libu , ründas Haled edasi . 
44	NA	 Mu poliitilised vaated pole praegu olulised , ma võin sulle öelda , et eestlaste hulgas on palju lurjuseid ja libusid , kuid mul pole õigust võhivõõra inimese kohta hinnanguid langetada , olgu ta eestlane , araablane või venelane , ütlesin talle . 
44	NA	 Ta vist on ikka libu , aga ma kavatsen temaga abielluda , Ilona oli sellega nõus , kuid nüüd ta põgenes , nentis Haled , nuuksatas ja puhkes nutma . 
44	NA	 No on vastik jama , kuidas sellest vabaneda ? mõtlesin . 
44	NA	" Sõidame koos Eestisse , mina maksan reisikulud kinni , ja otsime Ilona "" Tallinnfilmi "" baarist üles , pani ette Haled . "
45	NA	 Ta oli kõrvuni armunud nagu kümnenda klassi poisike , ta ei varjanudki oma kuuma vere meeletut kiindumust ja mangus lausa ennastalandavalt minult andmeid Ilona kohta . 
45	NA	 Kas sa pead mind valetajaks ? küsisin püsti tõustes . 
45	NA	 Sellise jutu jätkamisel polnud enam tõesti mõtet – tema muudkui : räägi , räägi ; mina vastan : pole aimugi , pole aimugi . 
45	NA	" Istu tagasi , joome pudeli lõpuni , ehmus Haled ja mina , soovides olla enese ja tema ees sajaprotsendiliselt aus , tunnistasin , et olen kuskilt kuulnud , nagu oleks Ilona mingil moel olnud kunagi "" Mosfilmiga "" seotud . "
45	NA	 Kust ja kellelt ? päris ta kohe . 
45	NA	 Ka sellele andsin vastuse , mõtlesin , et kui keegi tahab Ilonat iseloomustada , siis tehku seda Felix , too vanem olija , kes arvas end neiut mõnevõrra tundvat . 
45	NA	" "" Mosfilmist "" polegi ta mulle rääkinud , imestas Haled . "
45	NA	" Ju siis pole ta olnud "" Mosfilmiga "" seotud , ega eestlased ikka nii väike rahvas ka pole , et kõik tunnevad kõiki , meid on terve miljon ja selle miljoni hulgast võivad vabalt paar Ilonat omavahel sassi minna , ütlesin mina ja Haled jutustas , kuidas nad Ilonaga tutvusid , kus käisid ja mida tegid . "
46	NA	 Ta vajas võimalust Ilonast rääkida , ta vajas kuulajat , ta oli haigem kui mina eile õhtul . 
46	NA	 Nende tutvumine oli olnud banaalne – pikkade , valgete juustega ahvatlev piiga Kinomaja baaris üksinda kohvi jooma , ja Haled neelaski konksu alla , saatis talle klaasi šampust . 
