par_nr	head	sentence
103	NA	 Mart oli harjunud vaistuga tajuma , kui teda ei tahetud . 
103	NA	 Ja Eda ei tahtnud sellesse telki kedagi peale Henriku . 
104	NA	 Keset vestlust tõmbus naine äkki karpi . 
104	NA	 Sedasi nende esimesest sõnast sõbrunenud meeste tookordne jutt välja surigi . 
105	NA	 Mart lahkus , Henrik jäi . 
105	NA	 Näitlejal näis olevat alkoholiga probleeme , seda küll ... 
105	NA	 Ja ikkagi , Mart ei olnud valitsetav ja ta ei sallinud vaistlikult naisi , kes meestest endi omandi teevad . 
105	NA	 Tutvuse algus Edaga polnud just õnnestunud . 
105	NA	 Ilmnes see rivaliteet , mis Henriku lähikondsete vahel nii tavaline oli . 
105	NA	 Igaüks tahtis olla nimelt see kõige tähtsam ja suurem sõber . 
106	NA	 Mart Raja teadis nüüd , mida Henrikust kiirgas , miks isegi selline raskesti seltsiv tüüp nagu ta ise oli , hoobilt endast vanemasse , mõneti küsitava mainega näitlejasse kiindus . 
106	NA	 See oli see eriline meeste vahelise solidaarsuse tunne , õlatunne . 
106	NA	 Sa tead , et su kõrval on sõber , kes ei reeda . 
106	NA	 Seda kiirgus Henrikust niisuguse jõuga , et ta terve elu seda müütas , sellest elatus ja see ta hävitas . 
106	NA	 Neile , isatutele , nagu Mart oma põlvkonda mõttes nimetas , oli mehisust väga vaja . 
106	NA	 Talle tuli korraks elavana silme ette see suur ja tugev mees , tema veidi enesesse pöördunud naeratus ja tunne , mis sind tema lähikonnas valdas . 
106	NA	 Kindluse ja rahu tunne , millest ta nüüd igaveseks ilma on . 
106	NA	 Ja äkki tabas Mart Rajat keset hilisõhtust võõrast linna õõnsa hirmu sööst . 
106	NA	 See haaras keha nagu halvatus ja oli vaja kogu enesevalitsust ning aastatega omandatud autosugestiooni võimet , et seda nimetut ja kõike haaravat paanikat kontrolli alla saada . 
106	NA	 Mees aimas , et see on lähenev õnnetus , mis endast niiviisi märku annab . 
107	NA	 * * * 
108	NA	 Eda oli voodi käsikirjalehti täis ladunud . 
108	NA	 Selles oli midagi lausa sümboolset ! 
109	NA	 Lõpuks ometi seisis tema novelli kangelanna pehastanud põrandaga koridoris ja hoidis kätt koputusvalmilt . 
109	NA	 Ta teadis - kui mees teda vastu ei võta , ta tapab enda ! 
110	NA	 Miks see samm nii paratamatu tundus , miks talle näis , et siit pole enam mitte kuhugi minna ? 
110	NA	 Nii näis talle toona ja nii näis see novelli minategelasele . 
110	NA	 Eda jaoks olid need kaks alati läbisegi põimunud olnud — tema ise ja see , kelle lugu ta kogu elu oli kujundanud . 
111	NA	 Vabalt oleks ju võinud mõne kolleegi poolt öömaja otsida . 
111	NA	 Tõenäoliselt oleks ta siis tänase päevani Ivari naine olnud . 
111	NA	 Kindlasti oleks mees tulnud rahu tegema , nagu ta lõpuks ju tuligi . 
112	NA	 Novelli kangelanna koputas ja sammud lähenesid uksele . 
112	NA	 Kumb see oli , kes seal avanevas uksepilus seisis ja pimedasse koridori vahtis , kunstnik Mägi novellist või Henrik Kalju ? 
113	NA	" "" Aa ! "" ütles mees ja astus kõrvale . "
113	NA	" "" Tule tuppa ! "" "
114	NA	 Eda muretses — kas mehed teda väga halvasti kohtlesid ? 
115	NA	 Henrik ei mõistnud . 
115	NA	 Peksid ? 
115	NA	" "" Nad proovisid ! "" naeratas ta ja jäi Eda silmaalust vaatama . "
116	NA	" "" Ja , jaa ! "" "
117	NA	 Midagi peale tüli ja tüütuse ta vaevalt sellele mehele oli , aga ainsatki halba sõna ta ei kuulnud . 
117	NA	 Henrik oli oma toa soojaks jõudnud kütta . 
117	NA	 Ta oli raha laenanud , oli ostnud makarone ja margariini . 
117	NA	 Selle küllusliku õhtusöögiga juhatati sisse Eda uus elu . 
118	NA	 Siin läks novell otsustavalt oma teed , jättes armetu reaalsuse lihtsalt maha . 
118	NA	 Kunstnikul oli vaja uus töökoht leida . 
119	NA	 Ta viis novelli kangelanna seniks oma ema juurde maale . 
119	NA	 Autor oli noore naise ootustest ja hirmudest pigistanud välja ligi pool lehekülge ja seegi tundus venitatuna . 
119	NA	 Nagu lubatud , tuli kunstnik talle suvel järele ... 
120	NA	 Milliseid vaese elu rikkusi oskas see mees pakkuda ! 
120	NA	 Isegi pudel kuiva veini oli peoks küllalt . 
120	NA	 Õnnelikud ja vabad , lendasid need noored inimesed tõelisele elule vastu . 
120	NA	 Kui palju hõrke kunstinaudinguid , kui toredaid uusi sõpru , millist teineteiseleidmise õnne ! 
121	NA	 Eda luges ja naeratas . 
121	NA	 See kõik oli kirjutatud kuuekümne kuuenda esimestel kuudel . 
121	NA	 Oh jaa , ta mäletas seda aega ! 
121	NA	 Henrik oli filmivõtetel , kusagil Kasahhimaal vist . 
121	NA	 Eda ootas ja püüdis endal elu sees pidada , maja soojana hoida . 
121	NA	 Kõigest oli puudus , eriti riietest . 
121	NA	 Ema käis teda vaatamas ja tihkus nutta . 
121	NA	 Tuli Ivar ja püüdis midagi rääkida . 
121	NA	 Nendega jaksas küll pead kuklas hoida . 
121	NA	 Kui aga tuisk akende taga nühkis ja rotid põrandalauda järasid , kippus julgus otsa saama . 
121	NA	 Ta teadis , et need mõned haledad mööblitükid , natuke raamatuid ja pilte pole mingi tagatis , et Henrik siia üldse veel nägu näitama peaks . 
122	NA	 Aga ta tuli ! 
122	NA	 Ühel märtsihommikul oli ta tagasi , päikesepruun ja raha taskus . 
122	NA	 Ja siis oli neil tõesti pidu ! 
123	NA	 Kooli kantselei kirjutusmasinal suure vaevaga ümbertipitud loo luges Henrik läbi vabal pühapäevahommikul , kui nad olid liiga laisad voodist tõusma . 
123	NA	 Kevadtalve hommikupäike paistis kaldu aknasse , valgus kuldsete voogudena läbi selle pehastanud urka ja õnnistas rikkaliku heldusega korratut tekkide ja patjade kuhilat , mille keskel mees ühe käega Eda keedetud kohvi tassi hoidis , Eda kirjutatud novelli käsikirja lehed teises . 
124	NA	 Kui jutt lõpuks otsa sai , mõtles näitleja selle üle vist küll minutit kolm , käsi pea all , vaade laes . 
125	NA	" "" Tohib , ma kirjutan siia mõned laused juurde ? "" "
126	NA	 Selleks peab ise autor olema , et mõista , mida selline ettepanek maksab . 
126	NA	 Aga Henrik ei paistnud Eda solvumist märkavat . 
126	NA	 Toetudes käega põrandale , venitas ta oma vägeva palja kere lauani , sai sealt sulepea ja maakis viimasele käsikirjalehele tõepoolest mõned read juurde . 
126	NA	" Siin nad olid , väikese , võrdlemisi nurgelise , kuid stiilse ja selge käekirjaga kirjutatult : "" Tee püsis tühjana . "
126	NA	 Leili seisatas ristil , vaatas kõigis neljas suunas , nagu ta seda juba mitu kuud tegema oli harjunud . 
126	NA	 Vambolat ei olnud . 
126	NA	" "" Ma tulen sulle järele suvel , "" oli ta lubanud ja Leili uskus seda . "
126	NA	" Iga päev jalutas ta siia läbi kuuma teetolmu , mis ta paljaid jalgu uhtus , seisis ja vaatas kaugusse , et siis tagasi pöörduda unistuste juurde tõelisest elust . "" "
127	NA	 Näis , et hing jääb kinni . 
127	NA	" "" Tahad öelda , et midagi ei olnudki ? "
127	NA	" Kõik , on ainult kujutlus ? "" "
128	NA	 Eda suu vajus ripakile . 
128	NA	 Ta tundis , et Henrik on ta kõigest ilma jätnud . 
128	NA	 Nende ridadega oleks mees nagu ära võtnud ka praeguse teineteisega olemise õnne . 
129	NA	" "" Armunud naise unistus , "" korsatas Henrik . "
129	NA	 See oli vist naer ? 
129	NA	" "" Nagu see ju tegelikult ongi . "
129	NA	 Äkki Vamps tuleb . 
129	NA	 Aga võib-olla ei tule ka . 
129	NA	" Las lugeja ise mõtleb ! "" "
130	NA	 Eda oli kasutanud kakskümmend neli lehekülge , et luua oma loo maailma . 
130	NA	 Viie lausega oli Henrik kõik purustanud , tagasi võtnud , olematuks teinud . 
130	NA	 Eda ei suutnud leppida , kuigi hakkas vastutahtmist aimama ka uut jõudu , mida need viis lauset jutule lisasid . 
130	NA	 Naiivsed unistused ja karm tegelikkus , tühjal ristteel asjatult ootav naine , kelle elu on põhjalikult sõlmes . 
131	NA	 Seda sama lõppu kõik kiitsidki . 
131	NA	 Sellega ta võitis novellivõistluse , seda imetles Mart nende telgis tekil konjakit imedes ... 
131	NA	 Ja ilma selle lõputa polnud see kahjuks kirjandus , tõdes Eda . 
132	NA	 Oli midagi , mida Henrik ei teadnud . 
132	NA	 Kui mees oli filmivõtetele sõitnud , avastas naine , et ta on rase . 
132	NA	 Ivarist või Henrikust , oli täiesti lootusetu ära arvata . 
132	NA	 Üksildaste ööde hirmudest sündis otsus , mida ta hiljem ei jõudnud ära kahetseda . 
132	NA	 Ta ei saanud seda last ja selle sammu tagajärjel ka ühtegi teist . 
133	NA	 * * * 
134	NA	 Selles kitsukeses kahetoalises korteris , kus kõik meenutas elavalt veel lahkunud Henrikut ... 
135	NA	" Eda oli jälginud üksisilmi , kuidas mees sõi ja küsis kerges , hoolitsevas toonis : "" Said kõhu täis ? "" "
136	NA	" "" Oivaliselt ! "" ütles Mart toolileenile naaldudes . "
136	NA	" "" Oleksin ma omal ajal sinuga paari juhtunud , kaaluksin praegu sada kilo . "" "
136	NA	 Ise mõtles , et Eda ei jätnud midagi juhuse hooleks . 
136	NA	 Kust ta üldse teadis , et Mart tuleb enne , mitte pärast õhtust proovi ? 
137	NA	 Mõlemad vanad kalad , silmakirjatsemisel poleks nagu mõtet ! 
137	NA	 Eda muidugi taipas , et Mart on otsustanud oma naha kallilt müüa , ei tule hilja . 
137	NA	 Ja kui juba tuleb enne proovi , siis ei lasknud ennast seekord kodust välja meelitada , tegi sellise lõunasöögi , et annab mäletada ! 
137	NA	 Sest armastus mehe südamesse ... 
138	NA	 Kui hakkad vastaspoole käike ette aimama , tähendab see , et oled õigel teel . 
138	NA	 Muutud enesekindlamaks , vabamaks . 
138	NA	" Nihutanud küünega käist , et kella piiluda , lausus Mart naudiskleval toonil : "" Rikkusid mu öise une ära . "
138	NA	" Ei suutnud välja mõelda , mida sa minult paluda kavatsed . "" "
139	NA	 See polnud just elegantseim väljendusvõimalus , aga Mart ei tahtnudki Edale midagi liiga kergeks teha . 
139	NA	 Ta nautis seda saladuslikku naeratust , mis naise nägu jumestas . 
139	NA	 Noh , pinguta ! 
140	NA	 Ta oli Edat alahinnanud . 
140	NA	" "" Kas sinul on ka unega probleeme ? "" küsis too , ähvardades mähkida neid isiklike hädade kaebamise lõputusse naudingusse . "
141	NA	" "" Praegu mitte . "" "
141	NA	 Mart köhatas . 
141	NA	" "" Tegelikult magasin nagu nott . "
141	NA	" Õhtul läks teatris natuke võtmiseks . "" "
142	NA	" "" Hm ! "" "
142	NA	 Eda kergitas kaunilt kulme . 
142	NA	" "" Otsin parandust ? "" "
143	NA	" "" Oi , ei ! "
143	NA	" Seda tempu ma polegi veel ära õppinud . "" "
144	NA	 Siit andis jutu Henrikule pöörata ja seda Eda ka tegi . 
144	NA	" "" Kas sina ka teda alkohoolikuks pidasid ? "" asetas naine Mardi raskustesse . "
145	NA	 Mida talle öelda ? 
145	NA	 Mart mäletas viimast kohtumist näitlejast sõbraga . 
145	NA	 See oli neli-viis aastat tagasi . 
145	NA	 Eda polnud tookord kodus . 
145	NA	 Ukse avas joomisest paistes , kähisev , haisev vare . 
145	NA	 Ta ei tundnud Marti ära , rääkis temaga kui mingi Moskva filmiasjamehega , lubas võtete alguseks vormis olla ... 
146	NA	" "" Vaevalt see Henriku peamine probleem oli , "" sõnas Mart . "
146	NA	" "" On selliseid inimesi , kes kuidagi neisse raamidesse ära ei mahu , mida elu pakub . "
146	NA	" Tema oli üks . "" "
147	NA	 Eda tõusis vaikides lauast ja läks tahatuppa , kust hetke pärast naasis pataka kaustikutega . 
147	NA	" "" Oled neid näinud ? "" "
148	NA	 Need olid päevikud , täis tuttavat nurgelist käekirja , tihedalt igale ruudureale kirjutatud . 
149	NA	 Kõik ütlevad , et Henriku näol oli tegemist harukordse andega . 
149	NA	 Mõelda kas või neile suurustele , kellega ta koos on töötanud . 
149	NA	 Millist huvi võiksid pakkuda need leheküljed ! 
150	NA	 Aga paraku jõudis mees oma eluajal hulga vaenlasi soetada . 
150	NA	 Igatahes Tartus on küll raske kedagi leida , kes ta mälestust jäädvustada sooviks . 
150	NA	 Ühe sõnaga - Eda loodab , et Mart ei keeldu abist . 
151	NA	" "" Kirjutada raamat ? "" "
151	NA	 Mart nihutas ühe kaustiku lähemale . 1964.aasta kuupäevad hakkasid silma . 
151	NA	 Raudselt iga päeva kohta pool lehekülge . 
151	NA	 Poleks nagu uskunud sellisest rahutust hingest ! 
152	NA	 Kirjutada raamat ? 
152	NA	 Mart ei mõistnud , mis talle selles ettepanekus vastukarva oli , kohe esimesest hetkest alates . 
153	NA	" "" Miks sa ise ei kirjuta ? "" "
153	NA	 Mart uuris Eda äkki kangekaelselt kinniseks muutunud ilmet . 
153	NA	" "" Kui kellelgi üldse selleks moraalset õigust on ... "" "
154	NA	" "" Mart , sa ju tead , minu positsioon tema naisena - see tekitas isegi küllalt ... "
154	NA	" Sa ju mõistad mind ! "" "
154	NA	 Ilmselt pidas Eda silmas seda , et Henrik iga seelikuga ringi tõmbas . 
154	NA	 Kui paljude suurte meeste naised on seda talunud ja sellest kenasti üle olnud ! 
155	NA	 Kell tiksus õnneks Mardi enda seatud ajaraja poole . 
155	NA	 Oli vaja otsad kokku tõmmata . 
155	NA	 Ta küsis mõned kaustikud kaasa . 
155	NA	 Kuni ta ainega tutvunud pole , ei oska midagi lubada . 
155	NA	 Alles bussis sõnastas ta endale probleemi olemuse . 
155	NA	 Kui ta nõustub , jääb ta pikaks ajaks sõltuvusse Edast kui tööandjast , saab kaela tohutu hulga ajaraisku , mis talle endale vähemalt praegu küll mingit huvi ei paku . 
155	NA	 Mingi vaist kinnitas , et lõpuni ei viiks ta seda tööd ka parima tahtmise korral . 
156	NA	 Keeldub ta , on tutvus selleks korraks ilmselt otsas . 
157	NA	 Mart ei tahtnud ennast sellele naisele ennakult maha müüa . 
157	NA	 Aga niisama heast peast loobuda samuti ei raatsinud . 
158	NA	 * * * 
159	NA	 See oli teda nüüd tükk aega saatnud , oli mõlkunud kusagil sügaval , isegi siis , kui ta asjast ei mõelnud . 
160	NA	 Vares laskus vahtra oksale . 
160	NA	 Kõõlunud seal , koogutanud kaela , et alla vaadata , avas ta noka ja kraaksatas . 
160	NA	 See äratas mehe mõtetest . 
160	NA	 Mart Raja tõusis pingilt , märkas , et oli unustanud end jahedas kevadpäevas siia istuma , kuni külm hakkas . 
160	NA	 Heitnud veelkord pilgu koltunud murulapile , millel olid õitsema hakanud esimesed lumikellukad , pöördus ta lahkuma . 
160	NA	 Mees ei pärinud endalt , mida ta selle paiga , selle murulapikese ja raidkirjadega marmorplaadi vastu eneses tegelikult tunneb . 
161	NA	 Kahe ja poole aasta eest oli ta väljunud vampiiride grotist , sirutanud end ja vaadanud ümbrust . 
161	NA	 Ta oli avastanud , et taevas on sinine ja sellel sinisel põhjal ujuvad valged pilved . 
161	NA	 Nende pilvede varjud rändasid üle küngasmaa . 
161	NA	 Päikeses helkisid veekogud . 
161	NA	 Korstnaist tõusis suitsu ja teedel liikusid inimesed ning autod . 
161	NA	 Ta oli kõik selle taasavastanud ja pöördus groti suu juurde tagasi . 
161	NA	 Sinna enam ainsatki pilku heitmata oli ta koopasuu kividega kinni ladunud . 
162	NA	 Ta oli hoidunud kõigele möödunule mõtlemast , oli püüdnud end uuesti elus sisse seada , aga just viimaste kuude jooksul oli hakanud aina sagedamini siin istumas käima . 
162	NA	 Ja aina sagedamini näis talle kujutluses , et neid kiviplaate selle murulapi päitsis on kaks . 
163	NA	 Aprillipäev kaldus õhtusse ja mees otsustas koju minna , teha omad talitused ja süüvida siis uuesti päeviku maailma . 
164	NA	 Praegu oli ta päris alguses . 
164	NA	 Miski ei viidanud sellele , kas Henrik Kalju ka varem on päevaraamatut pidanud . 
164	NA	 Algas kõik mingi selgituse või sissejuhatuseta viiekümne neljanda aasta sügisest , ja alles kontekstist hakkas ilmnema , et poiss sai just neil päevil kolooniast välja . 
164	NA	 Ta oli kaheksateist . 
165	NA	" "" ... keelduti sisse kirjutamast . "
165	NA	 Käisin miilitsaülema juures . 
165	NA	 Ütles , et nad peavad . 
165	NA	 Selle kirjaga lõpuks kirjutati . 
165	NA	 Tuba on 2,5 korda 3,2 meetrit . 
165	NA	 Vett ei ole . 
165	NA	 Peldik on hoovis . 
165	NA	 Ostsin kastruli , panni ja taldriku . 
165	NA	" Tuleb leida tööd . "" "
166	NA	 Kui ta tõesti kavatseks kirjutada sõbra elulugu , siis peaks ta kõigepealt alustama biograafiliste andmete kogumisest . 
166	NA	 Ta ei teadnud peaaegu midagi Henriku põlvnemisest , kodust , kooliaastatest . 
166	NA	 Ta ei teadnud , miks poiss kuueteistkümnesena kinni läks . 
166	NA	 Nagu loomulikku asja , oli ta eeldanud , et seal oli mingi lendlehtede lollus , mingi Eesti Pääste Liiga või muud sellist , kuid kunagi mingi muu jutu sees oli Henrik muianud - tema läinud kinni plika kiljumise pärast . 
166	NA	 Vägistamine ? 
166	NA	 Ah , vägistamine nüüd ! 
166	NA	 Tead ise , kuidas sellega on ! 
166	NA	 Ei saa isale öelda , et meeldis ... 
167	NA	 Niisiis ikkagi — vägistamine , mõtles Mart , kuigi ta tõelise vägistamise võimalikkusse ei uskunud , vähemalt relvaähvarduse või valuvõteteta , arvaku kohus sellest , mis tahes . 
167	NA	 Enamasti põhjustab süüdistusi inetu käitumine , hoolimatus , solvang . 
167	NA	 Nagu ta neid lugusid vähe oleks teadnud ! 
168	NA	 Tagasiteel kujutles mees ennast sisenemas oma koju , istumas laua taha ja võtmas ette kaustiku , täis kuivi ridu nurgelist kribukirja . 
168	NA	 Ja see kujutluspilt tekitas sellise vastumeelsuse , sellise protestitormi minevikus urgitsemise vastu , kui kogu loodus parajasti kevade puhkemise , see tähendab tuleviku poole liikus , et ta keeras teelt kõrvale , astus igahommikusele ojalodu läbivale rajale , mis siin lausa linnasüdames suurte pajude alla peitunud oli . 
168	NA	 Ta ei tahtnud minevikku , ta tahtis saabuvat suve . 
168	NA	 Mingi hirm jälitas teda aina selle tuleviku ees , nagu kipuks aeg otsa saama . 
169	NA	 Peagi jõudis ta vanade majadega ääristatud tänavale , mille temapoolset serva valgustas õhtule kalduv päike , sisenes oma võtmega eesuksest vanasse paksude müüridega kivimajja . 
170	NA	 Selles trepikojas oli alati kaikunud läbi uste ja seinte tungivate muusikakatkete kakofoonia . 
170	NA	 Vaikus oli siin harjumatu . 
170	NA	 Kõigi koolimajade lõhn , kui seal parajasti kedagi pole . 
170	NA	 See segu kehade ja jalatsite hõngust koos tolmu ja käimlate lehaga . 
170	NA	 Mart Rajas tekitas see alati ängi ja kujutluse vägivallast vaba isiksuse kallal . 
171	NA	 Pisike poisinaaskel , kellel aastaid söögiisuga tegemist olnud , kes on kahvatu ja kõhnuke ja kelle osaks on langenud üks suuremaid õnnetusi , mis kaela võib kukkuda — olla sama kooli õpetaja laps . 
172	NA	 Sind ei nöögita peaaegu üldse suure trügimise summas . 
172	NA	 Võib juhtuda , et mõni paneb jala ette või tõukab , see on kõik . 
172	NA	 Vahetunni ajal kambas , eriti tualettruumis on muidugi väga soovitav hoiduda tahaplaanile ja mitte mingil juhul suud pruukida . 
172	NA	 Aga tühjas koolikoridoris ja õuel , olles üksi või koos mõne teise nõrgema ja nöögitavaga ning kohata ülekasvanud puupäid , on sama hea , kui loodusõnnetusse sattuda . 
172	NA	 Aga kõik see kokku on vaid tühiasi selle sallimatuse õhkkonna kõrval , mis sind lakkamatult ümbritseb , mis avaldub vaid põlglikus üminas , kui sulle head hinnet kirjutatakse , selles , et sinu innukaid jutust osavõtmise püüdeid kas lihtsalt ei võeta kuulda või siis nähvatakse midagi mõnitavat See saadab sind pidevalt ja peletab eemale needki , kes muidu oleksid sõbrad , ei tihka aga üldsusele vastanduda . 
