par_nr	head	sentence
297	NA	 Minu uks jäi tänava poole , ma tegin selle lahti ja jooksin ümber pagasniku litsile ust avama . 
298	NA	 “ Mida mina tegema pean ? ” küsis parajasti Magda . 
299	NA	 “ Sina ütle kogu aeg “ jah-jah ” , ” õpetas teda Ill. 
300	NA	 “ Noh , kak dela ? ” asus Matj sissejuhatuseta asja juurde , mõõtis taksost väljuvat litsi nagu lihunik tapalooma kolhoositurul . 
300	NA	 Ta ajas oma nina nii kaugele ette , et mul oli tunne , nagu tahaks ta nuusutada , kas kaup kõlbab . 
300	NA	 Ma ei osanud midagi vastata , kehitasin õlgu , eks ta ise otsustagu , mul ei olnud õrna aimugi , mis sest supist saab . 
301	NA	 “ Ma jään siia ootama . 
301	NA	 Vaatame , kuidas olukord laheneb , ” lausus Ill , ja see oli puhas alt ära hüppamine . 
302	NA	 Need kuradi parteilased on alati enne puu otsas , kui pauk käib ! 
303	NA	 “ Ljahme , ljahme minu poole , mina juba kõik valmis panema , ” kutsus Matj meid litsiga lahkelt sisse . 
304	NA	 Matj avas madala jalgvärava , läksime eesaeda . 
304	NA	 Ja arvake ära , keda ma põõsaste tagant nägin , kes seisis majatrepil , uks selja taga pärani ? 
304	NA	 Madam Ateist , tulist viha täis dotsent Gorjatšova ise , Joptvojumatji seaduslik abikaasa . 
305	NA	 “ Siia majja sa oma litsiga ei tule ! ” kisendas Gorjatšova üle terve linnaosa vene keeles . 
306	NA	 “ Pole sinu asi ! 
306	NA	 Mina olen siia sisse kirjutatud , mul on õigus kutsuda endale külalisi , ” vastas Matj rahulikult raudteemurdes , mingi kummaline naeratus lihavatel huultel . 
307	NA	 “ Ainult üle minu laiba ! ” pani madam Gorjatšova pasunad veel kõvemini üürgama . 
308	NA	 Järsku läks Matj üle eesti keelele : “ Sina , dotsent , minuga kanuumatkale ei tulema , aga sina tulema . ” Matj näitas litsi poole . 
309	NA	 “ Jah-jah , ” vastas lits , kuigi tal ilmselt polnud aimugi , mis asi on kanuu . 
310	NA	 Äkki jooksis Gorjatšova maja paariastmelisest eestrepist alla , jõudis mõne vihase sammuga meieni , ja ma olin kindel , et nüüd äigab ta kas Matjile , litsile või koguni mulle lahtise peopesaga sellise kõrvakiilu , et aitab . 
310	NA	 Aga ei ! 
310	NA	 Gorjatšova viskus Matjile kaela , kaisutas ja embas teda . 
311	NA	 “ Miša , Miša kallis , jäta lits kus see ja teine , jäta palun , jäta palun ! 
311	NA	 Ma tulen sinuga Karjalasse kanuumatkale , ” anus Gorjatšova . 
312	NA	 “ Ausõna ? ” tingis Matj . 
313	NA	 “ Jumala ausõna , ” tõotas Ateist . 
314	NA	 Seejärel kiskus Matj end abikaasa embusest lahti ja pöördus võidukalt minu poole . “ Teid , seltsimees Sammjus , mina tjanama . 
314	NA	 Teie ja teie sõbranna tjaitma teie julesanne . 
314	NA	 Kindlasti olema teil kulutusi , vaadake , siin raha olema , võtke see endale , ” ulatas Matj mulle soti . 
315	NA	 Sada rutsi ! 
315	NA	 See oli kuradi kõva raha ! 
315	NA	 Aga muidugi olin ma ka parajalt pettunud , Matjil , raisk , on komme inimeste üle irvitada . 
315	NA	 Küünik , nagu kõik kommunismivanad ! 
315	NA	 Inimesed , kes kogu aeg valetavad , lihtsalt muutuvad jultunuks , kuigi Matj tundus olevat kuidagi lahtise südamega ja ilma kavaluseta sirgjooneline vana . 
315	NA	 Ja ometi tõmbas see kännuämblik mind , kergeusklikku , tillist ! 
316	NA	 Aga sajane peos lohutas . 
317	NA	 Kobisime litsiga tagasi taksosse , Ill oli päris bläk aut , lõristas nagu mauk , tahtejõuline lõug rinnal , kapsad ninast väljas , auto eesistmel . 
317	NA	 Mantlitaskust vahtis välja tatine lips , sellesse oli ta vahepeal kõvasti nina nuusanud . 
317	NA	 Tema oli oma panuse ürituse kordaminekuks teinud , ta magas õiglase und . 
317	NA	 Hakkasime sõitma , ei tea kuhu . 
318	NA	 “ Poisid , mul on kõht tühi , ” nõudis lits , kes vist millestki aru ei saanud . 
319	NA	 Taksojuht vahetas sajaka lahti , ma andsin litsile kakskümmend viis , lasin tal raudteejaama ees maha minna . 
319	NA	 Seal , ooteruumipingil , võib ta vabalt homseni konutada . 
319	NA	 Ja selle raha eest sai ta vähemalt kakskümmend viis korda vatsa täis nuumata , ärgu mingu enam torte pizdiitama . 
320	NA	 “ Päevad on sama , mis lillel õitsemine , ” ütlesin ma talle , kui ta mu kõrvalt väljus . 
321	NA	 Ta oli siiski päris nutikas , mõikas kohe , millest käib jutt . 
322	NA	 “ Siis ma täna õitsen . 
322	NA	 Esimest korda üle kahe aasta . ” Ta lehvitas mulle veel vaksalitrepilt hüvastijätuks . 
323	NA	 Täitsa äge eit , ainult et mitte minu maitse , liiga robustse ja meheliku väljanägemisega . 
324	NA	 Ja Illi pidin ma voodisse lohistama . 
324	NA	 Takso ootas Uue-Päntri ühika ees , kui ma teda vähi kombel , selg ees , tagurpidi komberdades ja kaenla alt kinni , läbi trepikoja tuppa vedasin . 
324	NA	 Kõik , kes nägid , pidasid vajalikuks oma lugupidamist avaldada : 
325	NA	 “ Oo , täitsa perse ! 
325	NA	 Vägev värk ! ” 
326	NA	 Õnneks elas Ill esimesel korrusel , Brigadir oli juba kodus , toauks oli lahti , kahekesi vinnasime Illi koikusse . 
326	NA	 Tal jäid kingad jalga ja kõik riided selga , ma suskasin talle palitutaskusse nelikümmend kulli – ühe viieka , ühe kümneka ja ühe kahekümneviieka – , igastahes oli seda märksa rohkem , kui ta “ Tempos ” mängu pani . 
326	NA	 Mis tal võis minna ? 
326	NA	 Mitte rohkem kui neli rubla . 
327	NA	 Edasi põrutasime taksoga ülikooli peahoone ette , peaagu sinnasamasse , kust sõitu alustasime . 
327	NA	 Vahet polnud rohkem kui sada meetrit . 
328	NA	 “ Kolmeka viskad ? ! ” hakkas tingima taksojuht . 
329	NA	 Kolmekas sellisele mölakale , ei tea mille eest ! 
329	NA	 Arve võis olla ehk kuuskümmend kopikat , mitte rohkem , aga kust mina seda tean , kui tal taksomeeter ei tiksu ? 
330	NA	 “ Kainer on siinsamas … ” ähvardas see väljapressija . 
331	NA	 Mis mul muud üle jäi kui talle kolmekas anda , seda oli ennegi juhtunud , et taksojuhid olid kliendi kainerisse sõidutanud ja pärast võmmidega tulud pooleks teinud . 
332	NA	 Peahoone raske uks tuli küll lahti , aga ma tundsin kohe , et midagi on nihu . 
332	NA	 Valvur karjuski minu peale : 
333	NA	 “ Kuhu nüüd , kuhu nüüd , noormees ? ” 
334	NA	 “ Seminarkasse , mul on seal asjad laua peal , ” õigustasin ma ennast . 
335	NA	 “ Öösel seminarkasse ! 
335	NA	 Ma kutsun kohe miilitsa ! ” Valvur näitas rusikat . 
336	NA	 Vaatasin peahoone kuulsat kella , millest eesti rahvas on laule ja lulkasid teinud . 
336	NA	 See oli juba pool kaksteist . 
336	NA	 Kuhu see aeg küll nii ludinal kadus ? 
336	NA	 Ausõna , sellest küll aru ei saanud . 
336	NA	 Kuus tundi nagu lupsti läinud ! 
337	NA	 Väljas oli täiesti pime ja külm , seda me ei olnudki enne märganud . 
337	NA	 Lonkisin koju Supilinna , tahtsin oma võtmega korteriust avada , aga ema võti oli muidugi seespool ees . 
338	NA	 Ja juba pani ta lõugama : 
339	NA	 “ Mis pättidega sa ööd läbi ringi lased ! 
339	NA	 Või on juba litsid mängus , ega sinusugust ei tea ! ” 
340	NA	 Kõik majaelanikud muidugi kuulsid , sest Supilinnas on õhukesed seinad . 
340	NA	 Muidugi , minu vanamoori kisa kostaks ka Kremli müürist läbi . 
340	NA	 Ausõna . 
340	NA	 Kui palju on ta mulle bläkki kokku keeranud ! 
341	NA	 “ Jälle oled sa joonud ! 
341	NA	 Ega see enne ei lõpe , kui ükskord miilits su kinni võtab , ” õiendas ta läbi ukse edasi , kuni pika kohmitsemise peale luku lahti sai . 
342	NA	 Magasin rahulikult ja hommikul läksin marksumajja ajamati eksamile . 
342	NA	 Nagu öeldud , olid mul saja viiekümnest punktist sada kakskümmend selged . 
342	NA	 Isu oli õlle järele , aga ma kannatasin pohmaka välja . 
342	NA	 Ill aga ei ilmunud üldse platsi . 
343	NA	 “ Ei saa teda raiska maast lahti . 
343	NA	 Lihtsalt ei saa , ” vabandas Brigadir , ta tundis end tõesti süüdlasena . 
344	NA	 “ Ise tirisid kolhoosis kartulikotte , mäletad ? 
344	NA	 Nüüd ei saa Illi-sugust viidikat turjale , ” ei leppinud ma sõbra puudumisega . 
345	NA	 Koos sai lahingus käidud , ja huvitav , mis ta arvab neljakümnest kullist taskus ? 
345	NA	 Ootasin tänu . 
346	NA	 “ Kolhoosis , kolhoosis . 
346	NA	 Ega ülikool ei ole sul kolhoos ! 
346	NA	 Nagu Ill üles ärkab , nii paneb võimsalt robespjääri ja keerab jälle norskama . 
346	NA	 Terve peldik on tema rohelist löga täis , ” rääkis Brigadir . 
347	NA	 Riina tuli eksamiruumist õhevil näoga välja , ta oli tõmmanud Paul Lafargue'i . 
347	NA	 Kahju , seda piletit ma oskasin , võisin seda panna nagu plaadilt . 
347	NA	 Matj vastatud pileteid lauale tagasi ei pannud , tal oli selline stiil . 
348	NA	 “ Ja hinne ? ” tahtsin ma teada kõige tähtsamat . 
349	NA	 “ Nelja sain . 
349	NA	 Ma loodan , et sul ka jumala normaalselt läheb , ” ütles Riina ja andis mulle pataka Aave pukse . “ Minul neid vaja ei läinud , ma ei julge üldse selliseid asju kasutada , aga sina võid võtta , sina oled mees ja julgem . ” 
350	NA	 “ Ei kasutanud , aga võtsid kaasa ! ” imestasin mina , ise ei oleks ma küll ilmaaegu riskinud . 
351	NA	 Igastahes on Riina etem kui näiteks Magda , otsustasin ma tema silmi vaadates . 
352	NA	 “ Joptvojumatj , küll , raisk , pinnib ! ” teatas välja tulles Tohvi , kes pidi leppima kolmega nagu ikka . 
353	NA	 “ Vana on kuidagi õkva sitas tujus , ” kinnitas ka Brigadir , kes sai küll suure tuupimise eest viie nagu alati . 
354	NA	 Millest siis sitt tuju ? 
354	NA	 Kas hakkas madam Ateist jälle pipardama ? 
355	NA	 Läksin sisse viimasena , et eksamiruum oleks tühi , kui Matjil on mulle öelda midagi seesugust , mis ei ole määratud võõrastele kõrvadele . 
356	NA	 Muidugi ei hakanud ma professorit omapoisilikult tervitama , et moens , semu , kuidas käbarad käivad ! 
356	NA	 Ma hoopis noogutasin tagasihoidlikult , võtsin laualt vaikselt pileti , nagu poleks eile meie vahel midagi olnud , istusin pinki ja asusin püüdma musta kassi suletud ja pimedas ruumis , kusjuures oli ette teada , et kassi seal ei ole . 
357	NA	 Tunnetuse sotsiaalne olemus oli mul selge , kirjutasin kõik ettevalmistuslehele igaks juhuks üles , et vastamise ajal poleks puterdamist . 
357	NA	 Sotsiaalkultuurilisest determinatsioonist saab rääkida nii kitsamas kui laiemas mõttes . 
357	NA	 Laiem mõte – ühiskondlikud olud määravad ühiskondliku teadvuse , pealisehituslikel nähtustel on objektiivne seos majandusega , lasin ma pastakal hoogsalt käia , terve leht sai ajamatti täis . 
357	NA	 Kitsam mõte – ai , kuramus , kitsam mõte lipsas peast minema , aga enne oli just meeles ! 
357	NA	 Raudselt oli ! 
358	NA	 Mida teha ? 
359	NA	 Vaatasin sangpommi ahjuukse ees . 
359	NA	 Kuidagi ei olnud tahtmist hakata seda jälle vinnama . 
359	NA	 Aga milleks on mul Aave puksid ? 
359	NA	 Muidugi ei ole mul trippi ja tagasikäänatud sukka , sellest on kahju , mina pean põuetaskuga läbi ajama . 
360	NA	 Matj luges hoolega värsket ajalehte “ Trud ” , millest ühtegi ääreriba ei olnud ära rebitud . 
360	NA	 Nii , nüüd tõstis ta pilgu kõrgemale , süvenes ilmselt uude pikka veergu , tal läheb tükk aega , enne kui jälle silmi liigutab . 
360	NA	 Pistsin käe kuue põuetaskusse , urgitsesin spikude paki välja , asetasin selle põlvele lauaklapi alla . 
360	NA	 Otsi nagu kaardipakist risti kahte , kahekümne kuuenda piletini andis patsahkamis sorida . 
360	NA	 Ausõna , endale igatseks sihukest kirjapulka , millega saaks mitmevärvilist teksti panna . 
361	NA	 “ Seltsimees Sammjus ! ” kärgatas äkki kõuehääl . 
362	NA	 Ehmusin , puksilehed libisesid mu põlvelt ja pudenesid poolkaares laiali põrandale nagu hiina lehvik . 
363	NA	 Matj saatis oma karupilgu põrandale . 
364	NA	 “ Ja mina sind usaldama . 
364	NA	 Ja mina sind tõesti vjaga usaldama . ” Ma nägin kurbust ja pettumust suure mehe suurtes mustades silmades . 
364	NA	 Korraga süttis seal mingi tuluke , see andis lootust . 
365	NA	 “ Kas sina oskad joonistama ? ” küsis Matj kuidagi kaastundlikult . 
366	NA	 “ Halvasti , väga halvasti , seltsimees professor , ” vastasin mina . 
367	NA	 “ Rong sina ikka joonistama , ” julgustas mind Matj . 
368	NA	 “ Ma püüan , ” lubasin mina ning joonistasin ettevalmistuslehe tühjale küljele kolme vaguniga rongi , vedur ees . 
369	NA	 “ Aga suits , kus olema suits ? 
369	NA	 Sina unustama suits , ” lausus Matj , kui mu paberit vaatas . 
370	NA	 Joonistasin vedurile korstna ja korstnast panin tossama hiiglama paksu suitsujoa . 
371	NA	 “ Nüüd , seltsimees Sammjus , sina sammuma sellele rongile ja sõitma Tartust ära , ” lõpetas professor Matjorin eksami , lõi paberid laual kokku , kaapis need kaante vahele ja lahkus raskel suusatajasammul oma isiklikust kabinetist . 
372	NA	 Sisse valgusid mu kursusekaaslased , nägudel küsimus – mis juhtus ? 
373	NA	 Mul ei olnud tarvis neile midagi seletada . 
373	NA	 Nad nägid spikusid põrandal ja neile sai kõik selgeks . 
374	NA	 “ Vahest annab rääkida . 
374	NA	 Vahest lubab ta sul eksami uuesti teha . 
374	NA	 Kindlasti lubab , ” lohutas mind Riina . 
375	NA	 Rääkida ei andnud midagi , Matj kirjutas rektorile ettekande ning Pook-Puuk viskas mu nõukogude üliõpilasele ebaväärika käitumise pärast välja , juba sügisel võeti mind Nõukogude Armeesse . 
375	NA	 Kui ma kolme aasta pärast üllasse tagasi jõudsin , olid nii Riina kui Aave ammu lõpetanud , ja mis kõige rohkem ajudele käis , abiellunud mulle absoluutselt võõraste kuttidega . 
375	NA	 Kuidas nad ometi võisid ? 
375	NA	 Kas siis pisimatki halastust maamunal ei eksisteeri ? 
375	NA	 Oleks veel , et näiteks Brigadiri või Tohviga … Illile tuli tegelikult kasuks , et ta oli sõjaväes ära käinud , tal jäi eksmati tõttu ainult aasta vahele , ta nihverdas endale veel akadeemilise puhkuse , järgmisel kevadel oli ta kohal nagu viis kopikat ja tegi Matjile ajamati ära . 
