par_nr	head	sentence
198	NA	 Istub ja näperdab käekoti suuraudade kallal , otsekui oleks väheke närviline , ehkki ei ole . 
198	NA	 Harjumata ainult , pole varem säärases kohas viibinud . 
199	NA	 “ Kas päriseks ? ” küsib naaber ja istub ümber vahepäälsele toolile . 
200	NA	 “ Eks näe , ” ütleb tema , pahane piiririkkumise pärast . 
201	NA	 Säälsamas kahjatseb , lisab leebemal toonil : “ Talveks vähemalt . 
201	NA	 Tuleks ju koduski toime , aga libedaga muudku kukun luid-konte katki . ” 
202	NA	 “ Elad siis peris üksi ? ” 
203	NA	 “ Üksi , ” ütleb tema ja nihkub pisut eemamale , teeb nagu kohendaks undrukut . 
204	NA	 “ Oled sa vana ka juba ? ” 
205	NA	 “ Kisub öheksakümme täis . ” 
206	NA	 “ Siis oled vana ju küll ! ” ütleb teine lugupidavalt ja nihkub ligemale . 
207	NA	 “ Ega ma ennast vanaks tunne , vaim alles värske , ” ütleb tema . “ Kui peeglisse ei vaata siis . ” 
208	NA	 “ Ta kergitab ennast , teeb et kohendab hallitriibulist undrukut , nihkub kaugemale , üsna tooli servakese pääle . 
209	NA	 “ Ega siin õige õigede peeglit olegi , kuhu nii väga vahtida . 
209	NA	 Suures kalidoris ainult , mis meil saali eest , ” lohutab teine ja ütleb siis : 
210	NA	 “ Mina olen Mahta . 
210	NA	 Passi järgi küll Magda , aga kõik kutsuvad Mahtaks . 
210	NA	 Kutsu siis sina ka . 
210	NA	 Ma näitan sulle pärast kõiki kohti , kui su sugulane valmis saab ja ära läheb . ” 
211	NA	 “ Ää küll , ” ütleb tema , ehkki nagu pahane sinatamise pärast . 
211	NA	 Ei anta siin hingele ruumi , tunneb ta , aga sellega peab vist leppima . 
212	NA	 oh sa Mahtakene kas oli puhast särki sulle selga panna õde-perenaine on puhkusel luges enne sanitaaridele nende jao kätte kas surijaid on ka ette arvestatud muidu kui ööse kellegil õnnetus juhtub ja ommikul puhast särki küsib ütleb sanitaar ükspuhku ei ole ei ole vannipäev saad 
213	NA	 ei Mahtal ole ühtki kes talle surisärgi järgi tooks ihuüksi maailma järele jäänd 
214	NA	 andku Issand sulle ingamist ää inimene olid 
215	NA	 “ Ei tea , kuidas nad matavad ka , kas õpetaja tuuakse vai aetakse nagu koer auku , ” arutas Elmira . 
216	NA	 “ Mis õpetajat veel , nüid kõik puha aateistid . . . vai ehk tuuakse ka , kui sugulased pääle ajavad ehk ise toovad . 
216	NA	 Ei ole enam endine aeg , kus jumalasõna keelatud . 
216	NA	 Seletavad linnakommidees ära , et vanad inimesed ja nii ja nii , ” vastas Madde kui teadjam inimene . 
217	NA	 “ Kabelikell küll lööb , vahel ju puieaiast kostab . 
217	NA	 Nad oiavad küll salajas , aga ega surm salajas püsi , ikka mõned teadvad ja siis teised teadvad tähele panna , ” ütles Elmira . 
218	NA	 “ See on nii ilus , kui kabelikell lööb , ” ütles Friide . “ Ei tea , kas siis ka lööb , kui omasid ei olegi , kas Mahtale ka lööb ? ” 
219	NA	 “ No miks ei löö ! 
219	NA	 Matusseraha maksad ju kohe sisse , kui sind siia vasta võetakse , nii et see on ette kindel , ” ütles Madde kui teadjam . 
220	NA	 “ Kuda ? 
220	NA	 Kuda ? ” imestasid teised . 
221	NA	 “ No miks ei ole ! 
221	NA	 Näet jälle ! 
221	NA	 Nüid ei usu ! 
221	NA	 Vanadekodus võetakse ikka matusseraha ette , kuda muidu saab . 
221	NA	 Kuni vanainimesel veel oma kopik on . 
221	NA	 Ega sellest viiest rublast , mis siin pinsist tagasi antakse , miskit võtta ole . ” 
222	NA	 “ See ei ole vanadekodu , see on indernaatkodu , ” vaidles Friide . 
223	NA	 “ Üks vaestemaja puha , muudkui et peenema nimega . 
223	NA	 Vene riigis ei ole vanadekodusi ette nähtud , noh siis ongi indernaadid . ” 
224	NA	 “ Meil ei ole Vene riik , see siin on Eesti riik , ” vaidles Friide . 
225	NA	 Kõik kohkusid vait . 
226	NA	 “ Tahad Siberi tagasi minna vai ? ” küsis Madde . 
227	NA	 “ Surm siin vai Siberis , ” ütles Friide seepeale , nagu Eestimaal aastakümneid öeldud . 
228	NA	 Aga jutt ei jooksnud enam . 
228	NA	 Midagi oli võõriti ja viltu . 
228	NA	 Friide ettevaatamata lause pärast ja Mahta pärast ja iseenda pärast ja üleüldse . 
229	NA	 Tädi Juuli seisis akna all , vahtis pihelgalehtede liikumist nõrgas tuuleõhus . 
229	NA	 Suur valge oli väljas , hallist hämarusest oli märkamatult kuldhommik sündinud . 
230	NA	 “ Mis sa , tädi Juuli , vahid sääl , kas kuuri uks on lahti tehtud ? ” küsis Elmira . 
231	NA	 “ Ma niisama vahin , ” vastas tema . 
232	NA	 “ Kas kuuri uks on lahti ? ” 
233	NA	 “ Ei tea . . . ei ole . ” 
234	NA	 “ Kas sa põrmugi ei muretse , mis sinust saab , kui otsad annad , et kuda sind maetakse vai ollakse ? ” imestas Elmira . 
235	NA	 “ Küll ais matab , ega maa pääle jäeta , ” ütles tema . “ Mis ihu pärast nii väga muretseda , kui vaimu pärast ei muretse . ” 
236	NA	 “ Oled sina küll üks , ” ütles Elmira . 
237	NA	 Järsku ei olnud neil millestki rääkida . 
238	NA	 Nad seisavad kõik suures köögis koos . 
238	NA	 Kõik pääle Volli , kes tagakambris sängis lamab . 
238	NA	 Neil on niisugused näod ees , nagu oleks nende ootust petetud , aga nad ei taha seda lasta välja paista ja soovivad , et teised märkaks , kui väga ei taha nad seda välja paista lasta . 
238	NA	 Nad on sündsad . 
239	NA	 Arutatakse , miks Marie lapselapsed pole pärale jõudnud , kas nad ehk tulevad viimase bussiga või ei kavatsegi tulla , ega pööra vähimat tähelepanu neile , kes platsis , ja iseäranis püüavad vältida kõnesse võtmast isikut , kes neid kokku kutsus . 
240	NA	 Kõige vanem nende seast , Volli , oli sõna laiali saatnud , millest võis välja lugeda , et aastad on säälmaal ja ta soovib omasid viimselt näha . 
240	NA	 Ning nad tulid , visanud kõik käest . 
240	NA	 Kohale jõudnult leidsid nad eest rõõmsa vanamehe , kes pole enam aastaid nii kõbus olnudki . 
240	NA	 Nüüd ei sobinud teel valmis mõeldud lause , et oh mis sa nüüd , vennakene , sa näed ju nii hää välja , sest Volli nägi tõepoolest hää välja . 
241	NA	 Nõnda ei olnud sellel kõigel mõtet , mis nad teel olid mõtisklenud - kuidas oleks väärikas talitada ja mis isamajast saab ja kõigest sellest lugematust pudi-padist , mis inimese ajaliku kraami hulka kuulub . 
241	NA	 Vennas Vollil on teadagi peret , aga õdedele pärandatakse ka tavaliselt midagi - või kuidas ? , - vähemalt nood nende oma kingitud tühiasjad ehk , pole ta ju neid kummutist tarbesse võtnudki . 
241	NA	 Jääks kenaks mälestusasjaks . 
242	NA	 Sääl nad seisavad , ei märka istudagi mitte , nagu saaks neil nüüd veel kuhugi kiiret olla . 
242	NA	 Nad arutavad , kuis lauda katta : kas nagu õndsa mamma ajal - aga see ehk vihjaks kommete muutumatusele , kui ka inimesed kaovad ; või nagu suguvõsa pidusöömaks - aga see ehk viitaks sobimatule rõõmule ; või nagu peietel - aga see ju väljendaks enneaegset maha matmist ; või nagu harilikult laupäeva õhtuti - aga see ehk näitaks välja , nagu poleks midagi erilist nende kokkusaamises nii paljude aastate järel . 
243	NA	 Tagakambris juhtub midagi , mingi kolks käib . 
244	NA	 Jutt tardub poolelt sõnalt . 
245	NA	 Juuli , mine sina , annab vanem õde nooremale silmadega märku . 
246	NA	 Aga tagakambris pole kardetut sündinud . 
247	NA	 “ Sina , Juuli , ” ütleb Volli ainult . 
248	NA	 “ Kas tahtsid midagi ? ” 
249	NA	 “ Kepp kukkus . 
249	NA	 Ma tahtsin kepiga vasta ust koputada , aga see ligund pääses peost lahti . ” 
250	NA	 “ Me kuulsime kolksatust . 
250	NA	 Tulin vaatama . ” 
251	NA	 “ Too mulle kummuti alumisest suhvlist siniste sammetkaandega albom . 
251	NA	 See kus matussepildid sees . 
251	NA	 Ma tahan neid vaadata . ” 
252	NA	 Juuli läheb sõna lausumata eestuppa , tõmbab kummuti alumise laeka lahti . 
252	NA	 Ammu unustatud mammaaegsed pesulõhnad löövad vastu . 
252	NA	 Talle tuleb kõik meelde , kuidas nad siin kodusoojas kasvasid ja üksüheteisele armsad olid , enne seda kui maailm nad lahutas ja võõraks ümber vahetas . 
252	NA	 Ja kuidas ta pilgu aja eest venna tagasi sai , nüüd kus see vist tõesti minema hakkab . 
253	NA	 Põlvili , nagu ta on , võtab Juuli ülemistest sahtlisangadest kinni , toetab pää kätele ja nutab südame kergeks . 
254	NA	 anna andeks Volli et tookord sulle ei öelnud kui albumi kätte tõin ei tihanud öelda et tundsin su jälle vennaks ära aga nüid tead sa neid asju ise ka surnud pääst tuled sa mulle rohkem meele ikke mõtlen tarvis seda ja seda Vollile rääkida aga Vollit ei olegi ju enam kedagi ei ole enam 
255	NA	 kas ma sind ööse mitte unes ei näind me oleks nagu sääl Vändras kõik koos olnud surnute nägemisest öeldakse ilmamuutust ehk hakkab vihma sadama eks vanarahva 
256	NA	 “ Oh sa saadana silmamuna ! 
256	NA	 Jälle mu riided täis lasnud ! ” karjus Madde ja pildus riidetükke toolilt põrandale . “ Ja mina loll mõtlesin , mis asi siin mu oma nina all aiseb ! ” 
257	NA	 “ Kes ? ! ” küsisid kõik kolm nagu ühest suust . 
258	NA	 “ Friide ! ” karjus Madde . 
259	NA	 Friide ajas vastu : 
260	NA	 “ Valetad ! 
260	NA	 Mina ei tea õhkagi ! 
260	NA	 Mina olen kõikse aeg rahus magand . 
260	NA	 Aga vaat Elmira - see kondab . ” 
261	NA	 “ Inimene , mina käisin kaks korda vetsus , mul ei jätkugi , ega mu põis siis , oh sina vana äbematane , vai valetama teise pääle ! ” paristas Elmira ühe hingetõmbega . 
262	NA	 “ Aga sa ju rääkisid , et kaks korda käisid ja et teine kord oli ulk naisi koos nigu erneid , aga esimene kord ei olnud , noh see esimene kord siis käisid tiiru toas ringi ja kükitasid siiasamma tooli pääle , ” arutas Friide . 
263	NA	 Madde mõtles , et Friidel võib õiguski olla . 
264	NA	 “ Kõik , mis sa suust välja ajad , on selge lori ja patujutt ! ” ütles Elmira vihaselt . 
265	NA	 Madde mõtles , et Elmiral on õigus . 
266	NA	 “ Mina ei lasnud ja Elmira ei lasnud ja tädi Juuli päris kindlasti ei lasnud , sest tal on muts veel pääs . 
266	NA	 Järelikult läksid sa ise ööse segi , ” arutas Friide üldse mitte pahatahtlikult . 
267	NA	 See ei saanud Madde meelest kuidagi õige olla . 
268	NA	 “ Mina jah , mina jah , näet jälle , mina olen segi jah ! ” kriiskas Madde , hüppas ringi kui pöörane , kahmas põrandalt oma hilpe ja pildus lakke . 
269	NA	 Üks kahtlaselt niiske pesuese lendas Friidele näkku , kui see just tahtis midagi ütlema hakata . 
270	NA	 Siis tuli sanitar . 
271	NA	 “ Memmekesed , te ei oleki veel riides . 
271	NA	 A toit kohe-kohe laual ! ” 
272	NA	 “ Pole midagit selga panda , kõik puha täis kusetud , ” kaebas Madde nuttes . “ Näed siin tooli pääl olid riided kuhjas ja ööse on keski ära mõnitand . ” 
273	NA	 “ Era nuta , Mate , juhtub , juhtub . 
273	NA	 Iks kord iks , teine kord teine , ikka juhtub . 
273	NA	 Korjame kenaste keik kokku , näe jubka kuiv peris , pluuse ka , noh piksid on natike , vaadame sul kappis on teine piks . ” 
274	NA	 “ Mul on lausa uued püksid , üleeila sünnipäevaks sain , võta seniks need , ” pakkus tema . 
275	NA	 “ Suur tenu , tedi Juuli , Mate vetab need paariks peevaks , eks ole , Mate ? ” 
276	NA	 Pikkade rahulikkude sõrmedega hakkas Manja vana naise ööjaki nööpe lahti päästma , kuni see üle luiste õlgade ja närbunud niuete alla libises ja vana naine ihuväel seisma jäi , kõhunahk rippu nagu imiku pudipõll . 
276	NA	 Madde ei teinud katsetki alastust varjata või särki selga ajada , ta seisis osavõtmatult nagu kivist tulp ja laskis teisel toimetada . 
277	NA	 Tema ei ilgenud seda pealt vaadata , ta tegi nagu oleks hädaline asi kingipakkepaber öökappi tagasi panna . 
277	NA	 Ta kükitas kapiukse varju , siit ta tahteski ei näinud Maddet , kui see keset tuba ainsal kitsukesel vooditest vabal põrandalapil seisis nagu kivist tulp . 
278	NA	 Tema sõrmeotsad puutusid kapis sobrades vastu raamatuselga . 
278	NA	 Ta sirutas sõrmed köite ümber ja tõmbas selle endale üska . 
278	NA	 Tema armas päevinäinud palju pruugitud värsiraamat ! 
278	NA	 Võõrsipäevade lohutus . 
279	NA	 Ta istus oma varandusega asemeservale poolkülitsi , selg Madde poole . 
279	NA	 Voodi raudraam kannatas küll inimese keha raskust , reform seevastu oleks tema kui liigendnoa kokku pigistanud , põlved lõua alla . 
280	NA	 Rohekat marmorikarva oli “ Eesti Luuleilma ” köide , mida ta hellalt käes hoidis . “ Täielikum kogu eesti luuletusi ” , teadis ta tiitellehel seisvat . 
280	NA	 Ja alamal , päris allääres : “ ” Postimehe ” trükk Tartus 1913 ” . 
281	NA	 Ta lõi raamatu keskelt lahti . 
281	NA	 Prillideta seletas vaid pealkirja : MA OLEN OMAGA RAHUL . 
281	NA	 Ta teadis laulu peast - 
282	NA	 kes selle kirjutand on meelest pühitud pää nagu auguline korv midagi ei oia kinni Sööt vai Haava see ju pole oli justku veiksem nimi tarvis prillid otsida aga need alati kadund kui neid tarvis läheb 
283	NA	 odoot jäid ehk pesuruumi pingiotsale ei jäänd pidid ees olema ilma prillita ei seleta ma toanummert kirbukirjas sildikesed ommikul pime ka kaks ainumast lampi põleski otsata pika kalidori pääle mis mul selgas oli kui sukki pesemas käisin 
284	NA	 näet ööjaki taskus olidki 
285	NA	 Ungerson Jott Ungerson on selle salmi kirjutand vist meesterahvas kui ta muud rohkem polegi kirjutand siis atteh ikke ja puhaku rahus surnud nagunii kõik on juba surnud aga see tuhat lehekülge salme on alles 
286	NA	 mis jääb minust siia ilma kui tütargi enneaegu võeti 
287	NA	 Vihma tuleb valinal vastu kitsukest neljaruudulist akent , ilusat sooja lõunamaa vihma . 
287	NA	 Valing on nii tihe , et kõik elu on peatunud - kes hingeline tubakalehe all , kes räästa varjus , kes viigipuu peidus . 
287	NA	 Ei kipu nüüd naabrinaisedki tiidsalt üle õue , libastudes arbuusikoortel , mis lehkavad lõunamaa sügisest . 
287	NA	 Ei tule Fjokla ega Uljana tema uksele koppima , ei vaju sisse koputamatagi , uudistest õhevil - kas tead , Julitška ? või kuum kohupiimakakuke taldrikul - maitse ka , Julitška ! 
288	NA	 Nüüd võib ta väljaõmmeldud muhu vaiba tagant nišist võtta oma kalli salmiraamatu , mis on siinmail kahekordselt patune - fašistide tähtedega kirjutatud ja enne revolutsiooni trükitud . 
288	NA	 Kes hing seesugust näeb , peab teatama , kuhu tarvis , muidu läheb tal endal haprasti . 
288	NA	 Julitškast oleks neil seejuures muidugi kahju , ega ju mingit pahandust pole omakeskis olnud , aga ta on ikkagi võõras , ja mis tal siis on sellised raamatud , miks ta neid tulle ei heida . 
289	NA	 Ta avab köite huupi , loeb vasaku pöidla alt - 
290	NA	 Ta loeb hääletult , huuli kaasa liigutades , loeb südamest , täiest hingest , iseendale , üksi omas keeles . 
290	NA	 Keegi Leppik on selle õnnetu elujärje kirja pannud , mis temale nüüd kätte tulnud . 
290	NA	 Tark mees või naine , saagu ta tänatud . 
291	NA	 Läheks ju Juuligi kodumaale , aga Zoja haud hoiab kinni , kõige armsam paik siin Kubanimaal . 
291	NA	 Ja ehk tuleb Ignat kuskilt tagasi , tema peaks siin ootes olema , ehk astub Ignat läbi jõmmeldava vihma , kui imesid on olemas , kui mees veel kuskilgi elavate kirjas peaks olema . 
291	NA	 Mõistus ütleb : see on võimata , sõjast võid kedagi tagasi oodata , aga mitte säält , süda ütleb : looda ikka , muud lähedust sul ju pole , pole olnudki , kui Ignat . 
291	NA	 IGNAT . 
292	NA	 Toas oli haruldaselt vaikne . 
292	NA	 Keegi ei riskinud suud paotada , mistahes sõna võiks Maddet üles kihutada ja niisuguses olekustuleks ta kätega kallale . 
292	NA	 Pandi end siis sõnatult rõivile . 
292	NA	 Juuli oli ju ammugi valmis , ei talle meeldinud ööriides kauem kõndida , kui möödapääsmatult vajalik . 
293	NA	 Üksi Manja tegi häält , ta kamandas tasaselt : 
294	NA	 “ Pai Mate , testa veheke jalga , ole nagu obune , ei mitte seda , teist , teist jalga , sukakants sai valesti , sul paha-paha käia . ” 
295	NA	 Seda võimsamalt lõikas läbi kahe korruse kellegi madal ürgne hääl . 
296	NA	 “ Ap-piii-ii ! 
296	NA	 Var-gaaad ! 
296	NA	 Röö-ööv-liiiid ! ” 
297	NA	 Madde ärkas nõidusest , liigutas ennast . 
297	NA	 Kõik vaatasid sanitari poole , et mis see teeb või ütleb . 
298	NA	 “ Rahu , rahu , memmekesed , uspokoitess , ei midaki , see ju meie Truuta kahekümne esimesest . ” 
299	NA	 “ See küll ei ole Truuta ääl , ” vaidles Friide . 
299	NA	 Truutal ilus sügav ääl . 
299	NA	 Truuta on laulja olnud ennemalt , kui teada tahate . ” 
300	NA	 “ Truutal igasugune hääl . 
300	NA	 Opera , opera . 
300	NA	 Tena on ta natuke ulluke , otsib raha taga . 
300	NA	 A raha netu . ” 
301	NA	 “ Kus see raha siis jäi ? ” oli Friide uudishimulik . 
302	NA	 “ Poleki . 
302	NA	 Poleki . 
302	NA	 Ise era kulutas . 
302	NA	 Njuud metleb , teised vottasid . 
302	NA	 Juhtub , juhtub , iks kord iks , teine kord teine , ikka juhtub . 
302	NA	 Kjull perast keik meelde tuleb . 
302	NA	 A vahel ei tule ka , ja vahel meni leiab ise jules , kuhu peitand , siis itleb - varas tagasi pani , kartma hakkas . ” 
303	NA	 “ App-ppp-iiiiiii ! ” kaikus läbi maja ebainimlik karjatus . 
304	NA	 “ Mis nüid ? ” kohkus Elmira . 
305	NA	 “ Ei midaki . 
305	NA	 Peevasanitaar teda rahustama leks , mis muud . ” 
306	NA	 “ Kes täna tööl on ? ” küsis Elmira . 
307	NA	 “ Eks Salme ja Valentina . ” 
308	NA	 “ Kui Valli , siis äkki pestaks meil põrand ära , ” ütles Elmira . “ Valli on meil ainuke lootus . ” 
309	NA	 “ Perand , perand jah , a aknoo veel rohkem must , peike ei paista lebigi , ” nentis Manja . “ Memmekesed veiks ju lapikesega natike , ajaviiduks , vesi on , pang on , lapike on , peev kulub ka lebusam , kui tjood on . ” 
310	NA	 “ Meie oleme maksnud , ” ütles Friide . “ Kogu pinss on siin . 
310	NA	 Pole meie asi . ” 
311	NA	 “ A ise ju vahid lebi aknoo , ega sanitaar vahi , sul aknoo endal tarvis . 
311	NA	 Sanitaaril palju tjood , a ainult kaks kett otsas , ei rohkem , vot tak . ” 
312	NA	 Manja laskis Madde vabaks , korjas põrandalt paar tolmurulli , pigistas need pihku ja läks . 
313	NA	 Enne minekut ütles veel : 
314	NA	 “ A njuud , memmekesed , seema , seema ! 
314	NA	 Teie keik tublid , keppisi pole , karkusi pole , selge lust ja reem ! ” 
315	NA	 Ütles ja läks . 
316	NA	 “ Vai meid käsutama ! 
316	NA	 Vai meie peame talle palka teenma ! ” põlastas Madde . 
317	NA	 “ Sa ärkasid ka ülesse ! ” torkas Friide . 
318	NA	 “ Ma ei saand ju suud lahti teha , Manja aises ju nigu sokk , kartsin , et jään kah purju , kui suu lahti teen , ” seletas Madde . 
319	NA	 Naised naersid selle peale ja naerdes nad koridori kadusid . 
320	NA	 Seda tema oodanud oli . 
320	NA	 Käbedalt torkas ta raamatu kappi , siis päästis akna lahti ja pani korralikult trippi . 
321	NA	 pärast tarvis kõikse ees tuppa katsuda jõuaks akna enne kinni tõmmata kui Friide tuleb ja sedaviisi kuritöö jäljed kaotada 
322	NA	 Ta keeras suurel pruunil pudelil korgi pealt , et enne sööki supilusikatäis sisse võtta . 
322	NA	 Kaaliumjodiid , luges ta sildilt , nagu arst oli õpetanud : lugege alati enne silti , enne kui midagi sisse joote . 
322	NA	 Rohul polnud mingit maitset ja oli seepärast eriti vastik . 
