par_nr	head	sentence
92	NA	 Sellise kiirusega sõitu või pigem lendu ( sest hõljukid hoidsid poolemeetrist kõrgust ) sileda vesise lumekõrbe kohal ei oska ma võrrelda muuga , kui et see näeb välja , nagu tõmmataks sul kortsutatud fooliumiriba istmiku alt läbi , ja kui eespool näib olevat midagi , millest sa niisama üle ei lähe , vajutad kergelt pöördjärgivsüsteemiga rooli alla ja tunned , nagu oleks sulle sepahaamriga vastu istmepõhja lajatatud . 
92	NA	 Fooliumiriba kaugeneb korraks , et siis paari sekundi pärast padjakuhjale kukkumise kahtlasevõitu mõnuga oma kohale asetuda . 
92	NA	 Vaid kaugemad objektid on paigal , omavad kohta ja mõtet — helkiv ja sillerdav ja jõudsalt sulav Jäämere talvetekk sini-sinise kerge valge pilvekirmega taeva all . 
93	NA	 Mida lõuna poole , seda enam oli jääs pragusid , mõned neist isegi mitmeid meetreid laiad . 
93	NA	 Ja valgus ! 
93	NA	 Poleks mu kiivril filtrit , oleksin vist poole minutiga pime . 
93	NA	 Päike on sulatanud pindmise kihi ja nii sädeleb ja sätendab iga kuhjatis , iga vall , iga laamade kokkupõrkamisel tekkinud müür madalal horisondi kohal rippuva päikese kiirtes . 
93	NA	" Taevas on nii suurtel kõrgustel harva täiesti pilvitu , ja ei olnud ta nüüdki — oma 8-10 km kõrgusel häilus kihtpilvede "" Noa Laev "" kirdetuules Ameerika poole . "
94	NA	 Ma ei ole suurem jutupaunik , ega oska sulle edasi anda seda tunnet , mis valdab selles äärmuseni vaeses looduses vähimatki elu märgates — kui palju tundub seda elu olevat , kuigi sa tead , et olid just läbinud sadu kilomeetreid tühjust . 
94	NA	 Jää lõppes ja kauguses sinetas Novaja Zemlja . 
94	NA	 Vaba vee piiril ukerdasid jääkarud ja hülged , õhus keerles tuhandeid linde . 
94	NA	 Meie lähenedes kadusid nad kõik kaugemale , sest inimene oli oht , kuigi siin neid keegi ei puutunud ; enamik neist liikidest oli alleski ainult peamiselt tänu sellele , et Kuu Ordu ei lubanud Põhja-Jäämerel jahti pidada . 
95	NA	 Olime just suundunud laias kaares läände , kui keskus meie tähelepanu palus : 
96	NA	" "" Cliff , Draco , Chadis — Koola poolsaare rannikult , teist viissada kilomeetrit SSO-s tuleb üks laev meie poole . "
96	NA	" Vaadake see üle . "" "
96	NA	 Monitorile kiikamata tundsin juba häälest ära Merca , kes parasjagu valves oli . 
97	NA	" "" Salakütid ? "" küsis Cliff . "
98	NA	" "" Hea , kui need ja mitte mürgitajad . "" "
99	NA	 Tõepoolest oli olnud juhus , kus sealtsamast Arhangelski lähedalt saadeti üles õhupall mürgilaadungiga . 
99	NA	 Me lasime ta muidugi puruks ja gaas lendas laiali . 
99	NA	 Tookord vaatas Baas ainult seda , et seal pole elusolendeid , ja andis tuld . 
99	NA	 Paar hülgeliiki ja mõned linnuliigid peaaegu et hävisid mitmetuhandekilomeetriselt alalt . 
99	NA	 Puhastamisega tuli vaeva näha . 
99	NA	" Me ei saanudki teada , miks seda õieti tehti — et meile varju heita , et "" näe mis tegid "" , ja et meil ei oleks korralikku elavat loodust vastukaaluks nende endi saastatud prügimäele . "
99	NA	 Lihtsalt . 
99	NA	 Õelusest . 
100	NA	 Salakütid aga olid kohaliku valitsusega mestis ja üsna hästi varustatud ja informeeritud . 
100	NA	 Või täpsemalt , valitsus selles piirkonnas oli korrumpeerunud määrani , kus ametnikel polnud mingit sisulist vahet tavaliste maffia jooksupoistega . 
101	NA	" "" Need võivad ka teaduslik ekspeditsioon olla , "" sekkus keegi . "
101	NA	 Viskasin pilgu monitorile , rääkija oli Marius Plekktorult . 
102	NA	" "" Graadi International Nature Institute korraldab pea igal aastal tudengitele tosina reise siia . "
102	NA	 Neid peaks piirkonnas sadu olema . 
102	NA	 Iga aasta tuleb paarkümmend ka meile . 
102	NA	" Need võivad olla ka kas põgenikud või lihtsalt uljaspead , kellele tuli kurat teab mispärast pähe meid õrritada . "" "
103	NA	" "" Õige jah , "" märkis Merca . "
103	NA	 Ta vaikis hetke , ilmselt sobras arvutis . 
103	NA	" "" Jah , nüüd ma näen ka neid andmeid . "
103	NA	 Pole lihtsalt vaevunud vaatama , sorry . 
103	NA	 See peaks olema bioloogide lõpukursus , juht magister Mintai Kerrekof ... nimekirjad ja nii edasi ... eile saabusid rannikule . 
103	NA	" Laevu neil ei olnud ? "" "
104	NA	" "" Ega luure nüüd kõikvõimas ka ei ole , "" turtsatas Marius . "
104	NA	" "" Asi see siis hankida . "
104	NA	 Hoiatasin Aldust , et kui neile mandrilt midagi järele lastakse , siis ta võtab alla . 
104	NA	" Kutid , andke luba , ma lülitan teid ka raketikaitsesse . "" "
105	NA	 Me olime osa Pooluse Baasi tajurite süsteemist , orbitaalne raketikaitse oli omaette , seepärast nõudis see julgeoleku kaalutlustel kahepoolset nõusolekut , et meie masinate ajud töötaksid korraga kahes süsteemis , mis muide viis nende koormuse üsna kriitiliseks . 
106	NA	" "" Okei , ahvid , segajad peale , "" ütles Cliff . "
106	NA	" "" Hoiame kahekümne-viiekümnekilomeetrist vahet , läheme vasakpoolses hanerivis Barentsi merre , SSO . "" "
107	NA	 Olime sisuliselt juba häireolukorras , tema oli vanem olija ja seega pealik . 
107	NA	 Tema oli esimene . 
107	NA	 Ta oli ka esimene , kes pani meil kaartidel ühed määrangud vilkuma : 
108	NA	" "" Torm tuleb , tagasi nad ei saa . "
108	NA	" Baas , Plekktoru — kommentaarid ? "" "
109	NA	" "" Sul on õigus , mis siin kommenteerida , "" pomises Merca . "
109	NA	" "" Ilmselt arvestasid tulijad , et torm nad varjab . "" "
110	NA	 Minutid möödusid , meie kiirus oli tõusnud kolmesajale meetrile sekundis , katted olid laiali , mis tähendas , et libisesime hallide varjudena üle jää , olles enamikule seadmetest nähtamatud . 
110	NA	 Tulnukate laev kihutas — sest temale oli kolm-nelikümmend meetrit sekundis ilmselt võimete piir — kirdesse , enam- vähem risti kaldaga . 
111	NA	" "" Teine laev ! "" teatas Marius , muide täiesti ilmaasjata , sest nägime määrangut ekraanidel kõik samal hetkel . "
111	NA	 Uustulnuk oli eraldunud kaldast põhja pool ja liikus itta , esimesele järele . 
112	NA	" "" Piirivalve ? "" küsisin . "
113	NA	" "" Salakütid , piirivalve — mis vahet , "" urises Cliff . "
113	NA	" "" Üks kuritegelik kamp kõik . "
113	NA	" Kõik , kes peale kohaliku maffia kaldast eralduvad , on automaatselt lindpriid . "" "
114	NA	" "" Kas neist kuidagi päriselt lahti ei saaks ? "" uuris Draco . "
114	NA	 Me muidugi teadsime olukorrast ja probleemidest meid ümbritseval vaenulikul territooriumil , aga mitte sellise põhjalikkusega , et kõiki seoseid paika panna , sest sellega tegelesid teised . 
115	NA	" Merca naeris : "" Eks me ole nendega halvasti ümber käinud kah . "" "
116	NA	" Ent Cliff oli tõsisem : "" Eks aegade jooksul olen minagi korduvalt käinud nende pihta laskmas . "
116	NA	" Esitasin samu küsimusi , et "" teeks puhta töö ? "" "
116	NA	 See pole kahjuks mõeldav . 
116	NA	 Me ei saa lõpetada laevaliiklust , sest paljudele on rannapüük ainus elatusallikas ja siis ei pääseks keegi enam meie juurde . 
116	NA	 Me ei saa linnu pommitada , sest seal elab lisaks saastale ka inimesi . 
116	NA	 Me ei saa ka salaküttimist lubada selle hinnaga , et nad ühtegi teist alust ei puutuks , mida nad muide on meile pakkunud . 
116	NA	" Ja nii need mafioosod või piirivalvurid , mis tõesti on kohati teineteisest eristamatud , tulistavad iga alust , mis territoriaalvetest väljub . "" "
117	NA	 Terve järgmine tuhat sekundit ei juhtunud midagi , laev jätkas oma teed , teine alus liikus talle järele ja meie lähenesime neile jõudsalt . 
118	NA	" "" Kui midagi ei juhtu , hakkame tuhande kahesaja seki pärast hoogu maha võtma , "" lausus Cliff . "
118	NA	" "" Marius , palju neid on ? "" "
119	NA	" "" Ma ei näe , "" vastas küsitu . "
119	NA	" "" Alus võib peale võtta kolm-nelikümmend , aga vaevalt neid nii palju seal on . "
119	NA	 Alla viie ei ole , rohkem ei saa läbi terase aru . 
119	NA	 Ja neil on hajutaja ka peal . 
119	NA	 Nende teel on üks suurem jääväli . 
119	NA	 Huvitav , mida nad teevad ? 
119	NA	" Nad peaksid ju piisavalt targad olema teadmaks , et see ei ole püsijää . "" "
120	NA	" "" Nad jõuavad sinna enne , kui meie nendeni ? "" küsis Draco , kuigi see oli igale ekraanile vaadates selge . "
121	NA	" "" Ma oleks teil niikuinii palunud oodata ja vaadata , mis nad teevad , "" märkis Marius . "
122	NA	 Möödus veel kuussada sekundit . 
122	NA	 Nägin , et idapoolsed valvurid olid end samuti igaks juhuks meie poole tulema sättinud ja ka Leon , Ruben ja neli meest Põhjatähelt on liikvel . 
123	NA	" "" Rakett ! "" hüüatas Merca . "
123	NA	" "" Aldus ? "" "
124	NA	 Me teisedki nägime kiiresti liikuvat radarisignaali . 
125	NA	" "" Jaa-jaa , ma tõesti ei maga , "" porises keegi Alduse tehnikutest kannatamatult ( ekraan näitas nimeks Mubarac , ma ei tunne teda ) . "
126	NA	 Ometi kulus ligi paarkümmend sekundit , enne kui kaitse näitas lasku ja raketi määrang kadus . 
126	NA	 Olime liiga kaugel , ei näinud ega kuulnud midagi . 
127	NA	" "" Kust ta tuli ? "" küsis Cliff . "
128	NA	" "" Ei saa aru , "" oli tolle Mubaraci hääl õnnetu . "
128	NA	" "" Heameelega oleks saatjale ka lähmaka andnud , aga seal piirkonnas kaldal on kaheksa sõidukit , igaühest neist võis see tulla . "" "
129	NA	 Ta oli tegelenud ilmselt stardikoha analüüsiga , eeldades , et raketti ennast on küll aega alla lasta . 
130	NA	" "" Nii , "" urises Cliff . "
130	NA	" "" Laev randub ilmselt jääl neljasaja sekundi pärast . "
130	NA	 Meil kuluks selle kiirusega veel kuussada , aga teie võtke aeglasemaks ja jääge sellele jääväljale võrdkülgses kolmnurgas teistesse servadesse passima . 
130	NA	" Mina lähen objekti 2 taha . "" "
131	NA	 Meie kursid hakkasid eralduma . 
132	NA	" "" Objekt kaks randub tuhande neljasaja sekundi pärast , "" avaldas Draco kahtlust . "
132	NA	" "" Kui me oleme kaheteist kilomeetri kaugusel , ei suuda me midagi eriti ette võtta ? "" "
133	NA	" "" Ootame "" ühe "" randumise ära , vaatame , mis nad teevad , siis liigute lähemale , "" teatas Cliff meile . "
134	NA	" "" Neil on ehk taipu raadio kaudu teatada , milles asi , "" lisas Merca . "
134	NA	" "" Oleks juba aeg , kui nad põgenikud on . "" "
135	NA	" "" Võib-olla neil pole , "" söandasin poetada , aga järgnev vaikus näitas , et see oli vist rumal märkus . "
136	NA	" Libisesime üle vee ja ilmselt jälgisid mu kaaslased nagu minagi Mariuse poolt edastatavat udust kujutist laevast , mis jääväljale lähenes , varsti hoo maha võttis ja inertsiga otse vastu "" kallast "" libises . "
136	NA	 Tolle laeva väliskuju ei öelnud eriti midagi — voolujooneline plekist silinder , meetrit viisteist pikk ja neli läbimõõdus . 
136	NA	 Aga ega me kajakki või gallioni polnudki oodanud . 
136	NA	 Huvitavamaks läks asi siis , kui inimesed välja tulema hakkasid . 
136	NA	 Neid oli kaheksateist . 
136	NA	 Kiiresti avati lastiruum , mingi mehhanism lohistati välja . 
136	NA	 Nad monteerisid seda vilunult kokku . 
137	NA	" "" Hõljuk BMW Daggar GT-500 , "" teadustas Marius . "
137	NA	" "" Hea idee , aga kui nad mootorit kohandanud ei ole , külmub turbiin veerand tunniga ära ja nad on "" istuv part "" . "
137	NA	 Ja nad kõik ei mahu sinna peale . 
137	NA	" Eriti saabuva tormiga . "" "
138	NA	" "" Neil on teine veel , "" juhtis Merca kujutisele tähelepanu . "
138	NA	 Marius kontrollis arvutiga ja selgus , et jälle oli inimene kiiremini kujutist analüüsinud . 
139	NA	" "" Okei , Chadis , Draco — minge lähemale , asi on selge . "
139	NA	 Olge siiski ettevaatlikud . 
139	NA	" Me saadame transpordilennuki neile järele . "" "
140	NA	 Me Dracoga kumbki polnud tegelikult peatunud , vaid olime tasapisi lähemale nihkunud . 
140	NA	 Nüüd tuli ainult kiirust suurendada , arvestasime , et oleme sajakahekümne sekundiga kohal . 
140	NA	 Enne aga hakkas Cliff mörisema . 
141	NA	" "" "" Kaks "" laseb rakette . "" "
142	NA	" "" Pole raske arvata , kuhu , "" urises Mubarac . "
142	NA	" "" Lased nad demonstratsiooni mõttes ise alla ? "
142	NA	" Annan koordinaadid . "" "
143	NA	 Vahemaa oli juba nii väike , et nägime kaugeid sähvatusi , kui Cliffi laserid satelliitide juhtimise abil eksimatult lendavad raketid hävitasid . 
144	NA	" "" "" Esimese "" juurest lahkub kerge sõiduk , "" teadustas Merca . "
144	NA	 Satelliitidelt võetud visuaalne kujutis hakkas läheneva tormi tõttu ähmastuma , ei olnud eriti hästi näha , mis tüüpi see oli . 
145	NA	" "" Üks inimene peal , "" teadustas Marius . "
146	NA	" "" Nad totakad otsustasid nüüd mind lasta , "" pistis Cliff . "
146	NA	" "" Aldus , appi . "" "
146	NA	 Mere kohal hakkas sähvatama , välismikrofonidest oli hiljem juba kuulda kauget kõminat . 
147	NA	" "" Tulevahetus esimese laeva juures , "" Merca hääl oli ärev . "
147	NA	" "" Saame me sekkuda . "" "
148	NA	" "" Enne tuleb teada , kes keda laseb , "" oli Marius hädas . "
149	NA	" "" Cliff , need ei ole otseselt sulle sihitud , "" kuulutati raketikaitsest . "
149	NA	" "" Nad lendavad igas suunas laiali ... "" "
150	NA	" "" Cliff , lase "" kaks "" auklikuks ja mine kaldale , "" käsutas Merca . "
150	NA	" "" Hävitajad startisid ka juba , transpordilennuk on teel . "
150	NA	" Chadis , see üksik — objekt kolm — tuleb sinu suunas , tegele temaga , Draco — "" ühe "" juurde . "" "
151	NA	 Muutsin kurssi radarimäärangu järgi . 
151	NA	 Mu objekt liikus ligi kolmkümmend meetrit sekundis ja torm oli õhu juba nii tihkeks teinud , et ei näinud teda , kuigi meie vahemaa oli alla kilomeetri . 
152	NA	" "" "" Kaks "" hävitatud , "" kostis Cliffi hääl . "
153	NA	" "" Kena , "" napsas Merca . "
153	NA	" "" Tema lastud raketid ? "" "
154	NA	" "" Igas suunas laiali , "" teadustati Alduselt . "
154	NA	" "" Nad külvavad midagi ... "
154	NA	" Kurat , hävitada ! "" "
155	NA	 Üks matakas käis peaaegu otse mu pea kohal . 
156	NA	" "" Õhus hõljub oma viisteist tuhat objekti , "" teatas teine pisut piinlik hääl Alduselt . "
156	NA	" "" Kohe saate teada , mis need on . "
156	NA	 Tormi tõttu ei saa me neid ka kõiki kohe orbiidilt kätte . 
156	NA	 Hävitajad on alles teel . 
156	NA	" Kaheksasada sekundit . "" "
157	NA	" "" Hõljuk startis "" ühe "" juurest , objekt number neli , "" teadustas Merca , kui korraga tuli katkestus . "
157	NA	 Mu sideantenn oli rivist väljas . 
157	NA	 Kannatasin selle sekundi pahaselt , oodates , millal varukomplekt aktiveerub . 
157	NA	" Ootasin , millal ta sünkroniseerub , et teada , kas ma millestki ilma ei jäänud , kui mitmed seadmed andsid häiret , side katkes uuesti , ja nüüd nägin silmanurgast korpuselt lendavaid sädemeid , kui parasjagu lugesin monitoril vilkuvat lauset , mille arvuti oli jõudnud mulle laadida enne uut katkestust : "" Side maha , need on raadiotapjad "" . "
158	NA	 Kirusin ennast . 
158	NA	 Algaja asi . 
158	NA	 Muidugi teadsin sidetapjatest — need olid väikesed laserid , mida külvati lennukitelt või rakettidelt ja mis jäid hõljuma pisikese heeliumiballooniga , nad sihtisid end lühilainesidele ja plahvatades andsid ühe kiirgusimpulsi . 
158	NA	 Liiga nõrgad , et ohtlikud olla , ent piisavad , et kõik kommunikatsiooniseadmed vaikima panna . 
158	NA	 Oleksin pidanud seda kohe taipama ja mitte laskma varukomplekti aktiveeruda . 
158	NA	 Nüüd lülitasin kähku välja ka radari ja blokeerisin muud , mis sihtmärgiks võiksid olla . 
158	NA	 Naljakas oli vaikuses omaette olla . 
158	NA	 Millegipärast märkasin alles nüüd , et torm oli tugevamaks läinud , nähtavust polnud kümmet meetritki . 
158	NA	 Et jälitatavat mitte kaotada , lülitasin siiski iga paarikümne sekundi tagant hetkeks sisse radari , kartes , et ta mul muidu käest kaob . 
158	NA	 Olin ta suunanud ainult ette ja lootsin , et peegeldunud kiirguse järgi ei suuda sidetapjad end nii kähku välja sihtida . 
158	NA	 Lõpuks silmasin läbi lume liikuvat masinat . 
158	NA	 See oli gliider — lamedapõhjaline sõiduk , mis võis liikuda nii vees , soos , kui jääl . 
158	NA	 Suur propeller keerles võres ja lahtisel istmel oli üksik kogu . 
158	NA	 Ilmselt oli torm nii tugev ja müra suur , et ta ei märganud mind . 
158	NA	 Või tegi , et ei märka . 
158	NA	 Lülitasin embleemid heledaks ja sõitsin talle peaaegu kõrvale . 
158	NA	 Ta võpatas , oleks sõiduki peaaegu ümber ajanud , ent peatas selle siis ja jäi mind silmitsema , püstol käes . 
158	NA	 Olin peatunud temast meetri kaugusel ja ootasin lihtsalt . 
158	NA	 Ta pani püstoli maha . 
158	NA	 Viipasin ta oma sõidukisse , ta ronis kohmakalt , asetas ka oma koti sisse . 
158	NA	 Ei lasknud teda muidugi kabiini , vaid tekitasin talle taha eraldi konku . 
159	NA	 Võid kujutleda , et ma ei teadnud tol hetkel veel mitte midagi . 
159	NA	 Ma olin muidugi aru saanud , et tegemist on arvatavasti naisterahvaga , aga polaarriietuses ei ole parimadki neist eriti seksikad . 
159	NA	 Lihtsalt üks poolkülmanud kogu oli mu masinasse roninud ja mina tegutsesin nii nagu oskasin . 
159	NA	 Kibe tunne oli , kuna olin ise pooleldi süüdi , et side lakkas . 
159	NA	 Ma ei teadnud , mis on saanud minu ja tema kaaslastest , ei teadnud kes ta on ja kust tuleb , ei teadnud lahingu tulemusi ja mis veel juhtuda võib . 
159	NA	 Torm ulgus nüüd igal pool mu ümber ja nähtavus oli nullilähedane . 
159	NA	 Jätsin masina seisma ja võttes arvutist lähteandmed , sihtisin infralaseri sidesatelliidi peale ja saatsin oma ID . 
159	NA	 See läks läbi , masinad vestlesid lühikeste impulssidega , vahetades nappe tekste . 
160	NA	" "" Chadis , mine oma baasi , "" oli lõplik teade mulle . "
161	NA	 Kehitasin õlgu ja panin tulema . 
161	NA	" Kuivõrd mul oli masinas "" kuum last "" , liikusin laugete loogetega ja mitte otse . "
161	NA	 Ilma sideta ei olnud minust teistele suuremat abi , jaamas aga võis mind tarvis minna , seda enam , et see oli lähim koht , kus ma uued saatjad saaksin . 
161	NA	" See üks tüüp ei kujutanud endast ohtu , ent see oli mul esimene kord , nii et käisin mõttes läbi standardprotseduuri , mida tõtt-öelda rakendati päris tihti — "" ... olukorrad , kui Saabuja ( d ) tuleb viia Jälgimisjaama . "
161	NA	" ( Jaam ühendust kommunikatsioonivõrguga modereeritakse Pooluse Baasi juhtarvuti abil ja tema isejuhitavust redutseeritakse ... ) "" — järgneb pool lehekülge tehnilisi detaile — "" ... "
161	NA	" Jaama vastutava töötaja hooleks jääb seljuhul ohutusprotseduuride täitmine : Saabuja ( d ) tuleb eraldada KÕIGEST , mis tal kaasas on , kogu tema varustust tuleb hoida väljaspool jaama pingestatud MSP kuplis "" - - p-MSP-kontuur tagab täieliku varjestuse ( st. ükskõik , mis meetodil teda ka jälgiti , ta lihtsalt kaob jälgijate jaoks ) — "" Üksikuid esemeid on lubatud talle tagasi anda pärast elektronmikroskoopilise skaneerimise abil teostatud heuristilist struktuurianalüüsi koos kahtlaste struktuuride deprogrammeerimise või modifitseerimisega "" — oi õudust , milline mõistemonstrum ! ; selle tähistamiseks on meie keeles üks sõna — "" samuti tuleb Saabuja ( d ) allutada täielikule meditsiinilisele kontrollile , valgustada läbi keha sisemusse peidetud seadmete avastamiseks ja teha talle kaitsesüstimised ... "" "
